node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.649618,0.0
1,7,99999.808,191.990401,1.422167,0.0
1,16,99999.808,191.990401,1.732588,0.0
2,4,99999.856014,143.985601,1.215339,0.0
2,7,99999.808019,167.990401,1.387358,12.5
2,12,99999.808019,191.980802,1.201868,0.0
2,13,99999.808019,191.980802,1.732588,0.0
2,18,24999.808,191.990401,0.886559,0.0
2,23,24999.856,143.992801,1.592875,0.0
3,10,99999.808,191.990401,1.666784,0.0
3,11,24999.808,191.990401,1.802564,0.0
3,14,1549.808,192.0,1.652837,0.0
3,21,99999.808019,191.980802,1.707911,0.0
4,16,99999.808019,191.980802,1.469254,0.0
5,8,24999.808,192.0,1.638174,0.0
5,16,24999.808019,191.980802,1.554012,0.0
6,7,1549.808,192.0,0.852346,0.0
6,19,1549.808019,191.980802,1.605749,0.0
7,17,99999.808019,191.980802,1.134992,0.0
7,19,24999.808019,191.980802,0.81408,0.0
7,21,99999.808,191.990401,0.974774,0.0
8,9,24999.808,191.990401,1.484752,0.0
9,15,24999.808019,191.980802,1.195073,0.0
9,16,99999.808,191.990401,1.730919,0.0
10,11,24999.808,191.990401,1.477718,0.0
10,12,99999.808019,191.980802,1.592875,0.0
10,16,99999.808019,191.980802,1.220822,0.0
10,17,99999.808019,191.980802,1.116872,0.0
12,22,99999.808019,191.980802,1.50466,0.0
13,14,1549.808,191.990401,1.791835,0.0
13,17,99999.808,191.990401,1.101255,0.0
13,19,24999.808019,191.980802,1.566172,0.0
15,20,24999.808,191.990401,1.537323,0.0
17,20,99999.808,191.990401,1.271725,0.0
17,23,24999.808,191.990401,0.645995,0.0
18,21,24999.808,191.990401,1.377106,0.0
20,22,24999.808019,191.980802,1.552701,0.0
