node1,node2,free_bw,used_bw,delay,pkloss
1,3,99664.621235,335378.765136,1.018167,0.0
1,7,97055.287644,2944410.616196,1.390815,0.020982
1,16,95892.877014,4106917.506655,0.684619,0.0
2,4,99998.615308,1384.692346,0.898123,0.0
2,7,99831.651826,168348.174087,1.115322,0.0
2,12,99781.562781,218437.218609,1.158476,0.119904
2,13,99984.29944,15698.204186,2.397656,0.0
2,18,24987.881941,12118.05903,1.000524,0.0
2,23,24956.874437,43125.562781,1.035213,0.0
3,10,99668.166533,331816.863478,1.213431,0.0
3,11,24999.807846,192.124886,1.049638,0.0
3,14,1546.228983,3770.828131,1.185298,0.0
3,21,99992.65012,7348.77687,0.978351,0.0
4,16,99998.559135,1440.792439,0.484347,0.0
5,8,24999.807866,192.115271,0.965595,0.0
5,16,24971.185593,28814.407204,0.411391,0.0
6,7,1435.295707,114692.816838,1.115441,0.0
6,19,1547.422196,2577.675496,0.981212,0.0
7,17,97476.274137,2523725.862931,1.003623,0.0
7,19,24985.495297,14503.977224,0.883222,0.0
7,21,99708.814407,291185.592797,0.985742,0.0
8,9,22656.845476,2342920.067492,1.266837,0.0
9,15,22860.076046,2139923.954373,1.123905,0.0
9,16,95975.585351,4024213.327393,0.567794,0.0
10,11,24989.071257,10927.102863,1.18506,0.0
10,12,99817.285829,182686.750501,1.118422,0.346021
10,16,99453.598799,545886.749219,0.639439,0.0
10,17,99484.657863,514823.074832,1.264095,0.095238
12,22,99913.932359,86063.33505,1.106024,0.0
13,14,1545.036029,4963.971177,1.455426,0.0
13,17,99948.510809,51481.464111,0.771046,0.0
13,19,24999.807846,192.144109,0.983,0.0
15,20,22857.738643,2141557.892014,0.944853,0.013908
17,20,97835.245623,2164158.079041,0.876904,0.013759
17,23,24955.681841,44318.15908,0.996709,0.0
18,21,24826.881441,173118.55928,1.103282,0.0
20,22,24999.807904,192.086439,1.489162,0.0
