node1,node2,free_bw,used_bw,delay,pkloss
1,3,99822.593672,177397.41896,0.679135,0.0
1,7,97815.551537,2184338.746783,1.029491,0.013394
1,16,98577.309895,1422690.105475,0.859857,0.021195
2,4,99902.808921,97186.197442,0.916958,0.0
2,7,99747.132811,252854.488558,1.051903,0.0
2,12,99986.634519,13365.481214,0.849128,0.0
2,13,99987.832027,12166.750499,0.848293,0.0
2,18,24991.424553,8575.447056,0.939727,0.0
2,23,24860.896122,139103.877838,0.475645,0.0
3,10,99826.185836,173805.434621,0.908971,0.0
3,11,24998.609604,1390.325987,0.857949,0.0
3,14,1543.820812,6179.188429,0.947118,0.0
3,21,99998.609744,1390.256153,0.803351,0.0
4,16,99902.808921,97186.197442,1.085758,0.0
5,8,24488.522351,510878.955299,0.977516,0.057971
5,16,23071.818364,1928084.79064,0.921488,0.01543
6,7,1549.807093,192.887283,0.941277,0.0
6,19,1450.423908,99576.092416,1.17135,0.0
7,17,99386.682741,613317.259393,1.069427,0.0
7,19,23596.327105,1403602.39442,11.582017,0.0
7,21,99859.698614,140294.339598,0.890851,0.0
8,9,24951.911602,48088.39779,1.058578,0.0
9,15,24999.807113,192.877594,0.773787,0.0
9,16,98738.957308,1261042.692115,0.905991,0.0
10,11,24998.609604,1390.325987,1.082063,0.0
10,12,99811.798272,188192.275325,1.018167,0.0
10,16,97655.085393,2344198.137348,0.813246,0.013795
10,17,97937.697408,2062095.450241,1.225114,0.0
12,22,99996.214587,3785.222773,2.07746,0.0
13,14,1545.01808,4981.92045,1.074672,0.0
13,17,98683.745228,1316188.661716,1.14727,0.0
13,19,23689.780993,1309488.7725,0.9619,0.022753
15,20,24998.657826,1342.174,0.968575,0.0
17,20,99998.609604,1390.395821,0.818968,0.0
17,23,24860.896122,139103.877838,0.617623,0.0
18,21,24880.056259,119943.74121,0.850558,0.0
20,22,24999.855335,144.665461,0.995278,0.0
