node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.440406,0.0
1,7,99999.855986,144.000001,1.718163,0.0
1,16,99999.808,191.990401,1.419544,0.0
2,4,99999.808,192.0,1.243114,0.0
2,7,99999.807981,192.009601,0.832558,0.0
2,12,99999.807981,192.009601,0.833154,0.0
2,13,99999.808,191.990401,0.713229,0.0
2,18,24999.808,192.0,1.159906,0.0
2,23,24999.808,192.0,0.674129,0.0
3,10,99999.808019,191.980802,1.391172,0.0
3,11,24999.808019,191.980802,1.137495,0.0
3,14,1549.808019,191.971205,1.563191,0.0
3,21,99999.808,191.990401,1.21057,0.0
4,16,99999.807981,192.009601,1.199126,0.0
5,8,24999.808,191.990401,1.486421,0.0
5,16,24999.808,192.0,1.915097,0.0
6,7,1549.807981,192.000002,1.453161,0.0
6,19,1549.808,191.990401,1.586556,0.0
7,17,99999.807981,192.009601,1.701117,0.0
7,19,24999.807981,192.000002,1.20604,0.0
7,21,99999.807981,192.009601,1.279712,0.0
8,9,24999.808019,191.980802,1.189351,0.0
9,15,24999.808,191.990401,1.497507,0.0
9,16,99999.808,191.990401,1.524925,0.0
10,11,24999.808019,191.971205,1.097083,0.0
10,12,99999.807981,192.000002,1.230001,0.0
10,16,99999.808,191.990401,1.299381,0.0
10,17,99999.808,191.990401,1.590967,0.0
12,22,99999.807981,192.019202,1.785874,0.0
13,14,1549.808019,191.980802,1.230955,0.0
13,17,99999.808,191.990401,1.203656,0.0
13,19,24999.808,191.990401,1.04022,0.0
15,20,24999.808,192.0,1.048326,0.0
17,20,99999.808,192.0,1.26183,0.0
17,23,24999.808,192.0,0.860095,0.0
18,21,24999.808,192.0,1.309991,0.0
20,22,24999.807981,192.019202,1.182079,0.0
