node1,node2,free_bw,used_bw,delay,pkloss
1,3,99719.843421,280156.579343,2.229571,0.0
1,7,94852.827462,5146492.603902,1.134872,0.024883
1,16,99738.960048,261026.851348,2.424836,0.0
2,4,98551.985545,1447416.18149,4.858613,0.030989
2,7,98537.626983,1461848.088895,1.85287,0.028265
2,12,99679.100492,320883.401902,2.105355,0.0
2,13,99782.079486,217344.115588,2.652764,0.188324
2,18,24990.233912,9765.597575,1.803517,0.0
2,23,24986.643911,13355.418394,2.263069,0.0
3,10,99949.557362,50442.63776,2.173901,0.0
3,11,24904.073888,95916.483601,3.357172,0.0
3,14,1545.02158,4978.170334,3.040314,0.0
3,21,99865.807488,134185.778428,2.584815,0.0
4,16,98553.182092,1446817.908051,2.848029,0.030998
5,8,23682.27688,1317524.747558,2.953053,0.030989
5,16,23682.27688,1317058.709251,1.089811,0.0
6,7,1468.44208,81553.827056,11.544228,0.0
6,19,1549.807287,192.713038,2.41363,0.0
7,17,96443.31292,3556508.566909,2.632022,0.0
7,19,24844.271806,155137.736991,2.014518,0.250627
7,21,99911.262799,88732.748028,0.966311,0.0
8,9,24872.986048,127007.577978,1.102209,0.0
9,15,21721.597912,3278132.878016,1.091361,0.0
9,16,99698.277454,301707.40352,1.725554,0.0
10,11,24917.245533,82750.313885,2.285719,0.0
10,12,99894.500552,105483.565754,3.235698,0.0
10,16,99715.029111,284956.58792,1.964688,0.0
10,17,99788.01847,211960.255071,3.965616,0.0
12,22,99967.497239,32502.760767,2.102733,0.0
13,14,1547.414693,2585.307106,1.777768,0.0
13,17,99999.855451,144.53478,3.57008,0.0
13,19,24789.236174,210753.249891,3.013849,0.0
15,20,21720.939665,3278895.756891,3.14188,0.009084
17,20,96718.875728,3281124.272235,3.128409,0.009079
17,23,24986.643911,13355.418394,3.896832,0.0
18,21,24874.157213,125836.470728,1.080513,0.0
20,22,24999.807248,192.751732,3.345847,0.0
