node1,node2,free_bw,used_bw,delay,pkloss
1,3,99587.376,412254.53679,0.828266,0.06435
1,7,97136.624,2863376.0,2.084255,0.0
1,16,99692.241224,307743.387939,3.900647,0.107875
2,4,97046.032,2953820.316369,0.638843,0.0
2,7,97131.856,2868144.0,0.77188,0.0
2,12,99944.976,55024.0,0.63777,0.0
2,13,99904.323621,95614.189647,0.957727,0.0
2,18,24599.336066,400087.966803,1.142621,0.142248
2,23,24791.208,208196.0,0.974774,0.147493
3,10,99787.610761,211898.894164,0.945449,0.118624
3,11,24991.502653,8492.673541,2.462387,0.0
3,14,1540.261287,9733.842741,2.243638,0.0
3,21,99795.771772,204136.316334,4.593134,0.0
4,16,97046.032,2953968.0,0.961304,0.010151
5,8,24972.358831,27624.584702,5.779743,0.0
5,16,24972.392,27608.0,1.05679,0.0
6,7,1549.807981,192.009601,5.15759,0.0
6,19,1549.807981,192.019202,3.792763,0.0
7,17,99946.168,53829.308669,4.490018,0.0
7,19,24996.232,3767.811619,2.715707,0.0
7,21,99873.443344,126544.001265,0.779986,0.0
8,9,24992.647177,7348.411694,1.252651,0.0
9,15,24983.12,16880.0,0.941873,0.0
9,16,97105.632,2894368.0,0.746965,0.0
10,11,24999.807981,192.009601,3.222466,0.0
10,12,99818.605861,181385.069707,1.016021,0.269906
10,16,99673.167317,326816.341634,1.883149,0.154799
10,17,99658.861886,340525.056906,0.869155,0.129366
12,22,99997.424,2576.0,2.006054,0.0
13,14,1535.485131,14506.159538,6.138444,0.0
13,17,99903.139768,96802.116139,6.322265,0.0
13,19,24997.420905,2577.67627,2.535343,0.0
15,20,24991.464,8536.0,4.454732,0.0
17,20,99934.248,65752.0,2.469778,0.0
17,23,24793.592,206397.680632,3.083944,0.0
18,21,24806.704,193296.0,0.895023,0.0
20,22,24931.864,68132.593541,2.633691,0.0
