node1,node2,free_bw,used_bw,delay,pkloss
1,3,99751.723034,248264.546121,1.396775,0.0
1,7,99762.457474,237518.761757,1.171947,0.0
1,16,99998.615169,1384.830899,0.956774,0.0
2,4,99919.911965,80088.035214,0.927567,0.0
2,7,99987.883153,12116.846739,1.192689,0.0
2,12,99960.452226,39545.795707,0.989676,0.0
2,13,99871.007504,128992.496248,0.959754,0.0
2,18,24990.267134,9732.379595,1.052737,0.0
2,23,24861.480592,138519.407763,1.119852,0.0
3,10,99816.129678,183861.124078,1.278877,0.0
3,11,24997.470482,2529.391171,0.957489,0.0
3,14,1525.953572,24045.224934,1.218438,0.0
3,21,99944.990995,55009.005403,0.945807,0.0
4,16,99919.895938,80096.048826,0.967979,0.0
5,8,24999.807904,192.086439,0.813484,0.0
5,16,24999.807904,192.086439,0.943542,0.0
6,7,1497.333667,52663.698796,0.747919,0.0
6,19,1548.615169,1384.761622,0.818968,0.0
7,17,99809.011605,190988.395358,0.947356,0.0
7,19,24909.161497,90829.415617,1.148224,0.0
7,21,99851.911147,148074.038501,1.310706,0.0
8,9,24991.458875,8540.697405,1.150131,0.0
9,15,24999.807885,192.105659,0.912428,0.0
9,16,99980.724435,19274.601079,0.916362,0.0
10,11,24999.807885,192.105659,1.318693,0.0
10,12,99798.238943,201740.872455,0.983119,0.0
10,16,99978.339003,21659.913006,1.006365,0.0
10,17,99936.593956,63399.700485,1.145124,0.0
12,22,99964.033613,35966.386555,0.959754,0.0
13,14,1524.763382,25236.618309,1.075625,0.0
13,17,99923.474084,76518.259896,1.12319,0.0
13,19,24906.776066,93223.934361,1.093268,0.0
15,20,24998.615308,1384.623084,0.899076,0.0
17,20,99996.230492,3769.507803,1.072168,0.0
17,23,24862.673069,137326.930772,1.014471,0.0
18,21,24887.692616,112296.149198,1.188874,0.0
20,22,24999.807923,192.076831,0.988483,0.0
