node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807345,192.645362,1.562476,0.0
1,7,99999.807345,192.645362,1.83785,0.0
1,16,99999.807345,192.645362,1.057982,0.0
2,4,99999.807345,192.655027,1.440287,0.0
2,7,99999.807345,192.655027,1.663804,0.0
2,12,99999.807345,192.655027,1.500607,0.0
2,13,99999.807345,192.645362,1.339674,0.0
2,18,24999.855509,144.49127,1.354218,0.0
2,23,24999.807345,192.655027,1.286864,0.0
3,10,99999.807345,192.645362,2.319694,0.0
3,11,24999.807345,192.655027,1.52564,0.0
3,14,1549.807345,192.655027,1.561284,0.0
3,21,99999.807345,192.655027,2.131581,0.0
4,16,99999.807345,192.655027,1.051068,0.0
5,8,24999.807345,192.645362,0.920296,0.0
5,16,24999.855509,144.49127,1.001596,0.0
6,7,1549.807345,192.655027,1.841664,0.0
6,19,1549.807345,192.655027,1.753211,0.0
7,17,99999.807345,192.655027,1.454473,0.0
7,19,24999.807345,192.655027,1.342773,0.0
7,21,99999.807345,192.655027,1.647115,0.0
8,9,24999.807345,192.645362,1.277089,0.0
9,15,24999.807326,192.67436,1.332164,0.0
9,16,99999.807345,192.655027,1.519084,0.0
10,11,24999.807345,192.645362,1.952291,0.0
10,12,99999.807345,192.645362,1.65987,0.0
10,16,99999.807345,192.645362,1.033664,0.0
10,17,99999.807345,192.645362,1.840234,0.0
12,22,99999.807345,192.655027,1.483917,0.0
13,14,1549.807345,192.645362,1.345515,0.0
13,17,99999.807345,192.645362,1.636147,0.0
13,19,24999.807326,192.655029,1.429915,0.0
15,20,24999.807345,192.655027,1.954913,0.0
17,20,99999.807345,192.655027,1.378894,0.0
17,23,24999.807345,192.645362,9.238482,0.0
18,21,24999.855509,144.49127,1.495361,0.0
20,22,24999.807345,192.655027,1.46246,0.0
