node1,node2,free_bw,used_bw,delay,pkloss
1,3,99896.114389,103880.418197,1.5167,0.0
1,7,97672.29754,2326510.69786,3.227115,0.012022
1,16,99540.979804,458447.20427,2.507091,0.083195
2,4,98318.064194,1681935.806419,0.881433,0.0
2,7,98300.185981,1699729.044892,0.82171,0.0
2,12,99985.505449,14494.550545,0.793934,0.0
2,13,99978.354165,21645.835416,1.009583,0.0
2,18,24990.272973,9727.027297,0.768185,0.0
2,23,24996.232377,3767.623238,0.86081,0.0
3,10,99225.085491,774318.568143,2.351999,0.0
3,11,24996.232377,3767.434894,1.340866,0.0
3,14,1547.424258,2575.742426,2.313137,0.0
3,21,99127.351265,872605.111415,1.803637,0.0
4,16,98316.872313,1682531.746825,0.84722,0.0
5,8,24232.236776,767763.223678,1.784086,0.039463
5,16,24231.044896,768359.164083,0.990748,0.039448
6,7,1549.808019,191.971205,2.040267,0.0
6,19,1496.173383,53826.617338,1.34182,0.0
7,17,99925.911409,74088.591141,1.995325,0.0
7,19,24925.911409,74088.591141,0.977755,0.0
7,21,99258.458154,740945.905409,0.282407,0.125628
8,9,24999.808019,191.980802,0.910282,1.694915
9,15,24999.808019,191.971205,0.950933,0.0
9,16,98407.455254,1592544.745525,0.99802,0.0
10,11,24995.040496,4959.50405,3.95143,0.0
10,12,99823.427315,175985.572808,2.495289,0.4
10,16,98989.194161,1010260.433665,2.05934,0.160256
10,17,99936.638336,62765.723428,2.539754,0.0
12,22,99993.848615,6151.384862,1.898527,0.0
13,14,1548.616138,1383.861614,2.242684,0.0
13,17,99970.010999,29989.0011,1.941442,0.0
13,19,24977.162284,22813.718628,1.257539,1.265823
15,20,24998.616138,1383.861614,5.936265,0.0
17,20,99999.856014,143.985601,1.244545,0.0
17,23,24997.424258,2575.742426,1.062989,0.0
18,21,24881.811819,118188.181182,0.178814,0.0
20,22,24996.232377,3767.623238,2.200484,0.0
