node1,node2,free_bw,used_bw,delay,pkloss
1,3,96388.191235,3611628.911899,0.0,0.0
1,7,96530.510804,3469241.162315,0.0,0.024295
1,16,98310.687114,1688887.518637,0.764012,0.018646
2,4,98086.722421,1912779.384767,0.0,0.0
2,7,97834.909887,2164496.664343,0.0,0.0
2,12,99808.71851,191281.489595,0.0,0.0
2,13,99897.69499,102284.637063,0.0,0.043234
2,18,23852.080056,1147862.799679,0.0,0.0
2,23,24998.621926,1378.074281,0.0,0.0
3,10,96362.071713,3637928.286853,1.056194,0.0
3,11,24966.565737,33429.269282,0.445843,0.0
3,14,1434.633928,115360.326996,1.734734,0.0
3,21,99562.900398,437056.074447,1.31321,0.0
4,16,96904.074885,3095616.878247,0.0,0.024882
5,8,24797.976096,201983.676604,1.484632,0.0
5,16,24776.672309,223316.573461,0.0,0.0
6,7,1461.952191,88034.658141,0.9619,0.0
6,19,1534.374502,15625.498008,1.492977,0.0
7,17,99866.889685,133110.314616,1.232982,0.0
7,19,24929.815755,70177.256223,0.0,0.0
7,21,98635.929098,1363409.542512,0.0,0.043178
8,9,23112.455686,1886638.976345,0.0,0.015706
9,15,24999.808803,191.187454,0.0,0.0
9,16,94559.721171,5439091.814379,0.020742,0.010933
10,11,24959.442231,40551.711307,0.706315,0.028629
10,12,99613.913736,386009.376932,2.586365,0.0
10,16,96359.59773,3639758.904043,2.467752,0.0
10,17,99859.699173,140265.905224,0.940442,0.0
12,22,99985.566066,14433.934083,0.0,0.0
13,14,1413.261281,136738.718996,2.520919,0.0
13,17,99967.749776,32243.801698,0.895977,0.047619
13,19,24915.513944,84466.356905,0.0,0.0
15,20,24997.435029,2564.84294,0.0,0.0
17,20,99942.837797,57159.35694,0.0,0.0
17,23,24999.808822,191.177935,0.0,0.0
18,21,23704.775941,1295159.57503,0.0,0.0
20,22,24940.464005,59535.995221,0.0,0.0
