node1,node2,free_bw,used_bw,delay,pkloss
1,3,93069.134376,6930520.461435,1.22261,0.0
1,7,96493.018624,3506737.027455,1.136422,0.008503
1,16,99192.478088,807521.912351,1.088977,0.0
2,4,96530.661355,3469165.886796,1.140594,0.0
2,7,99532.031873,467944.824625,1.155853,0.0
2,12,96674.318725,3325515.669817,5.288363,0.0
2,13,99967.749776,32247.012272,1.892805,0.0
2,18,24656.693227,343289.67766,2.490759,0.0
2,23,24906.063745,93926.900643,1.281142,0.0
3,10,96527.94103,3471886.058714,1.13833,0.0
3,11,21409.204104,3590438.282631,1.03116,0.008454
3,14,1536.747684,13251.655992,1.197934,0.0
3,21,99275.513497,724450.422635,0.995874,0.0
4,16,96400.422269,3599163.367643,0.975847,0.0
5,8,19422.103586,5577618.658322,1.237273,0.0
5,16,16286.254357,8713745.642864,4.524827,0.0
6,7,1459.577689,90417.808102,1.264095,0.0
6,19,1549.808746,191.244584,1.168251,0.0
7,17,97277.713375,2721693.05846,1.048803,0.011322
7,19,24976.063745,23935.063054,2.401948,0.0
7,21,99130.741036,869215.678666,1.06132,0.0
8,9,21400.063745,3599342.629482,1.199961,0.0
9,15,24787.338645,212640.17739,1.290083,0.0
9,16,99811.035857,188964.143426,1.036286,0.0
10,11,21392.580934,3607059.79674,1.171827,0.0
10,12,96278.964143,3720850.564478,0.989795,0.0
10,16,93498.962048,6500390.502734,1.21963,0.0
10,17,97327.306773,2672560.138095,1.298785,0.0
12,22,99801.557614,198442.386217,1.965404,0.0
13,14,1526.061361,23937.447143,1.024961,0.0
13,17,99981.998207,18000.896504,0.965595,0.0
13,19,24974.873991,25126.008567,1.813054,0.0
15,20,24765.943631,234056.368888,2.144456,0.0
17,20,99879.908376,120091.62434,1.714468,0.0
17,23,24903.641434,96353.767482,2.215028,0.0
18,21,24794.393864,205585.65941,2.101064,0.0
20,22,24693.528533,306471.466985,2.806783,0.0
