node1,node2,free_bw,used_bw,delay,pkloss
1,3,99983.125062,16874.094109,3.337622,0.0
1,7,97900.343862,2099656.137545,2.501726,0.0
1,16,97279.560176,2720439.82407,2.950549,0.011014
2,4,98155.329868,1844074.370252,0.35882,0.018875
2,7,98206.565374,1792838.864455,0.920177,0.017385
2,12,99719.80008,280199.920032,2.588868,0.0
2,13,99816.313475,183686.52539,1.720071,0.0
2,18,24875.889644,124104.153441,2.110839,0.0
2,23,24956.961216,43036.633622,0.819087,0.0
3,10,99989.083275,10916.724983,2.122045,0.0
3,11,24971.208637,28788.484894,2.020478,0.0
3,14,1549.808058,191.942417,2.120376,0.0
3,21,99965.250425,34747.838343,1.977324,0.0
4,16,98155.329868,1844074.370252,0.330925,0.018871
5,8,24999.808077,191.923231,0.953555,0.0
5,16,24999.808077,191.923231,2.048969,0.0
6,7,1547.424773,2575.098722,1.903057,0.0
6,19,1475.926222,74070.075659,2.277017,0.0
7,17,99715.005498,284980.257622,0.673652,0.0
7,19,24922.359056,77640.943623,1.767397,0.0
7,21,99924.742103,75257.896841,0.628352,0.0
8,9,23264.998001,1734319.590305,0.733852,0.0
9,15,24999.808077,191.923231,13.145804,0.0
9,16,95855.689724,4143714.514195,0.63467,0.0
10,11,24965.250425,34747.838343,3.515005,0.0
10,12,99852.059176,147933.430326,2.475262,0.0
10,16,99698.322503,301662.418907,2.83742,0.0
10,17,99817.504998,182495.001999,2.698541,0.0
12,22,99990.27589,9723.624393,1.421213,0.0
13,14,1547.424773,2575.098722,0.988245,0.0
13,17,99799.612116,200367.854861,0.887394,0.0
13,19,24991.467413,8532.586965,2.08962,0.0
15,20,24997.42503,2574.841328,2.349138,0.0
17,20,99955.721711,44276.075876,2.900243,0.0
17,23,24958.108946,41891.054473,3.270864,0.0
18,21,24999.808077,191.913639,2.369404,0.0
20,22,24955.726137,44273.863068,2.412677,0.0
