node1,node2,free_bw,used_bw,delay,pkloss
1,3,97504.452891,2495422.319585,0.0,0.0
1,7,99438.319832,561140.174035,0.193,0.049358
1,16,95722.056411,4277729.670143,0.0,0.0
2,4,99905.621124,94378.875775,0.0,0.0
2,7,99998.615723,1384.276855,0.0,0.0
2,12,99996.231623,3768.000038,0.0,0.0
2,13,99999.807981,192.019202,0.0,0.0
2,18,24999.807962,192.028805,0.0,0.0
2,23,24998.663733,1336.267253,0.0,0.0
3,10,99954.507451,45492.549255,0.0,0.0
3,11,22858.54771,2140749.147531,0.0,0.013931
3,14,1549.807962,192.028805,1.13678,0.0
3,21,99689.825965,310158.524554,0.697732,0.0
4,16,99904.438444,94970.215965,0.0,0.309598
5,8,22831.343134,2168169.200997,0.0,0.0
5,16,22857.569757,2141941.266742,0.0,0.01393
6,7,1400.763229,149229.3077,0.0,0.0
6,19,1514.040808,35959.191838,0.424981,0.0
7,17,99665.981196,334018.803761,0.0,0.0
7,19,24985.49965,14498.899925,0.0,0.0
7,21,99992.653796,7345.469167,0.0,0.0
8,9,24770.890178,229098.365328,0.0,0.0
9,15,24925.889178,74110.822164,0.0,0.0
9,16,95877.047409,4122746.422274,0.0,0.0
10,11,22847.817564,2151371.218243,0.0,0.027867
10,12,99831.719172,168264.001683,0.0,0.179533
10,16,97257.933793,2741470.147016,0.0,0.130719
10,17,99532.394479,467582.13849,0.430703,0.0
12,22,99959.275928,40720.000407,0.0,0.0
13,14,1547.423742,2576.257626,0.0,0.0
13,17,99993.846769,6152.615323,0.0,0.0
13,19,24966.425285,33571.357471,0.644445,0.0
15,20,24922.312462,77687.537507,2.6443,0.0
17,20,99949.677936,50322.064413,0.319719,0.328947
17,23,24999.807962,192.038408,0.0,0.0
18,21,24815.011002,184979.747425,0.0,0.0
20,22,24897.275455,102719.408168,0.451446,0.0
