node1,node2,free_bw,used_bw,delay,pkloss
1,3,99413.285329,586714.671467,2.319932,0.0
1,7,98356.20438,1642767.897228,2.352357,0.029603
1,16,93456.92,6541946.081216,2.030253,0.0
2,4,99978.352,21646.917708,1.093984,0.050226
2,7,99831.736,168255.587641,2.397537,0.045851
2,12,99863.92,136073.19668,1.302242,0.0
2,13,98648.08,1351920.0,1.258135,0.0
2,18,24791.208,208792.0,1.262903,0.0
2,23,24669.624,330376.0,1.151562,0.0
3,10,99339.373937,660626.062606,1.746893,0.0
3,11,24826.968,173023.349265,1.973987,0.0
3,14,1516.428643,33569.678568,2.254844,0.095877
3,21,99722.072,277928.0,1.781702,0.0
4,16,98795.888,1204051.80042,1.039863,0.050201
5,8,24826.950695,173032.00173,2.172947,0.0
5,16,24806.704,193286.336166,1.093626,0.0
6,7,1478.280828,71712.000717,3.871322,0.0
6,19,1549.807981,192.019202,2.788067,0.0
7,17,98742.248,1257689.118688,1.823545,0.0
7,19,24947.354735,52640.000526,2.145171,0.0
7,21,99776.926307,222488.846315,0.969172,0.0
8,9,23084.072407,1915736.019157,0.938058,0.0
9,15,24955.708429,44289.356707,1.193285,0.0
9,16,94490.384,5509340.546745,0.948548,0.0
10,11,24818.605861,181376.001814,2.073646,0.0
10,12,99732.8,266617.30173,2.076864,0.0
10,16,99437.127713,562844.143614,2.308011,0.0
10,17,99598.104,401896.0,2.011299,0.0
12,22,99990.272,9727.513649,1.955509,0.0
13,14,1496.162616,53834.691869,6.618857,0.0
13,17,98727.816782,1272119.609161,2.571344,0.032478
13,19,24946.162616,53834.691869,4.829407,0.0
15,20,24954.512,45485.725827,1.923442,0.0
17,20,99898.488,101512.0,4.000902,0.0
17,23,24670.816,329167.542446,4.107714,0.0
18,21,24962.856,37144.0,1.063228,0.0
20,22,24942.592,57408.0,2.664924,0.0
