node1,node2,free_bw,used_bw,delay,pkloss
1,3,99679.229303,320770.697441,0.0,0.0
1,7,99120.698374,878923.978108,0.0,0.0
1,16,98759.112717,1240762.758383,0.0,0.0
2,4,99698.247164,301722.548714,0.0,0.030931
2,7,99849.027206,150957.640549,0.0,0.0
2,12,99776.030519,223958.239785,0.0,0.031387
2,13,99996.217627,3781.424293,0.0,0.0
2,18,24977.072877,22925.972454,0.0,0.0
2,23,24987.840578,12158.201287,0.0,0.0
3,10,99761.766182,238221.866035,0.0,0.0
3,11,24999.807287,192.684033,0.0,0.0
3,14,1549.807326,192.664694,0.0,0.0
3,21,99816.772381,183209.234158,0.0,0.066094
4,16,99698.247164,301722.548714,0.0,0.030921
5,8,24471.19406,528340.325785,0.0,0.221729
5,16,24472.077101,527869.910961,0.391126,0.0
6,7,1500.738956,49248.685661,0.0,0.0
6,19,1549.807306,192.684029,0.0,0.0
7,17,99366.770405,633197.81317,0.0,0.0
7,19,24992.626506,7372.013949,0.0,0.0
7,21,99661.252509,338217.118978,2.601743,0.0
8,9,24894.532316,105457.100911,0.084162,0.059137
9,15,24999.807248,192.722715,0.0,0.0
9,16,98760.433561,1239030.434285,0.348806,0.018198
10,11,24996.217627,3781.613962,0.0,0.0
10,12,99642.003815,357906.380741,0.0,0.026824
10,16,99198.201345,801677.974913,0.0,0.08658
10,17,99321.365188,678498.622278,0.0,0.0
12,22,99997.413914,2585.955937,0.0,0.0
13,14,1543.827012,6172.678488,0.0,0.0
13,17,99995.069263,4929.500034,0.0,0.0
13,19,24993.826392,6172.988222,0.0,0.0
15,20,24998.610581,1389.348997,0.0,0.0
17,20,99998.610721,1389.279261,0.0,0.0
17,23,24989.037245,10962.204515,0.0,0.0
18,21,24882.569249,116844.265132,0.583053,0.943396
20,22,24999.807248,192.742057,0.0,0.0
