node1,node2,free_bw,used_bw,delay,pkloss
1,3,99343.128113,656839.170828,4.495502,0.0
1,7,95011.283481,4987929.3323,1.796007,0.025407
1,16,96910.889354,3088824.672712,2.544165,0.018806
2,4,96108.387611,3890631.446021,3.567457,0.008172
2,7,95073.207848,4925114.686065,3.385782,0.051073
2,12,99611.655049,388325.617094,4.237652,0.0
2,13,99854.949696,145028.637269,2.221584,0.045767
2,18,24756.446569,243541.304194,3.103137,0.0
2,23,24589.060851,410898.231519,3.459573,0.0
3,10,99526.001195,473951.593506,1.979232,0.0
3,11,24966.562407,33434.26328,1.972914,0.0
3,14,1437.008666,112991.333798,4.046679,0.0
3,21,99795.581233,204408.586592,2.554893,0.0
4,16,94928.200737,5071369.751106,2.069831,0.023441
5,8,24999.808765,191.216016,2.638698,0.0
5,16,24979.627527,20371.458498,1.064062,0.0
6,7,1461.943421,88034.661634,3.562808,0.0
6,19,1534.372946,15626.276248,3.238201,0.0
7,17,99876.359291,123634.553456,2.169967,0.0
7,19,24932.128698,67854.408428,2.252579,0.0
7,21,99807.474104,192487.559916,0.990629,0.0
8,9,22911.226218,2088565.757771,0.97084,0.014235
9,15,24951.131474,48861.227003,0.855923,0.0
9,16,94311.068619,5688027.443656,1.881957,0.0
10,11,24958.25498,41740.862878,1.970768,0.0
10,12,99756.495071,242959.755966,3.401637,0.0
10,16,99600.89243,399087.695826,2.180457,0.0
10,17,99558.107381,441826.612122,4.172921,0.0
12,22,99990.313651,9686.348701,3.336787,0.0
13,14,1416.871202,133128.797689,2.529025,0.0
13,17,99935.690806,64299.588109,13.009191,0.0
13,19,24915.505528,84490.263669,3.735542,0.04562
15,20,24949.954192,50043.316031,1.747251,0.0
17,20,99890.603465,109396.534555,3.496408,0.0
17,23,24590.288787,409690.815056,4.217625,0.0
18,21,24927.386454,72606.314832,1.075983,0.0
20,22,24942.832105,57165.048685,2.640009,0.0
