node1,node2,free_bw,used_bw,delay,pkloss
1,3,99406.310738,593659.586587,1.086473,0.050607
1,7,99209.512,789177.819854,0.798464,0.013517
1,16,94133.957209,5865144.183439,0.72372,0.020183
2,4,99913.984,86011.69963,1.160741,0.152905
2,7,99688.696,311288.436356,0.871897,0.0
2,12,99629.096,370885.456654,1.019955,0.273224
2,13,99993.848615,5555.19653,1.428008,0.0
2,18,24915.176,84819.759224,1.013637,0.0
2,23,24971.2,28798.560144,0.876546,0.0
3,10,99782.907419,217092.581484,0.981569,0.0
3,11,24989.08,10918.362491,1.057506,0.0
3,14,1548.616277,1383.65409,1.095176,0.0
3,21,99252.49875,747426.522168,1.372576,0.0
4,16,99913.984,86011.69963,0.752687,0.152672
5,8,24817.432,181357.985203,1.107454,0.0
5,16,24788.824,210569.50185,0.78392,0.0
6,7,1400.808,149169.627912,0.663996,0.0
6,19,1512.863427,37134.716414,0.879169,6.25
7,17,99617.214279,382785.721428,0.65589,0.0
7,19,24985.552,14445.83345,0.780463,1.785714
7,21,99470.56,528817.590241,1.212716,0.0
8,9,22837.95241,2161559.741647,0.778556,0.0
9,15,24999.808019,191.980802,1.001,0.0
9,16,94020.141986,5979858.014196,0.857115,0.0
10,11,24999.808,191.980804,1.149297,0.0
10,12,99760.216,239748.043187,1.412749,0.652174
10,16,99565.963404,433419.018026,0.695348,0.0
10,17,99551.616,448316.762571,0.767231,0.0
12,22,99985.552,14448.0,0.933051,0.0
13,14,1549.808019,191.96161,1.118541,0.0
13,17,99997.472253,1931.740039,0.978112,0.0
13,19,24965.246951,34753.04939,1.110554,0.0
15,20,24996.232377,3767.623238,1.108408,0.0
17,20,99902.073793,97926.207379,1.04928,0.0
17,23,24972.394761,27605.239476,0.970364,0.0
18,21,24730.416,269570.522148,0.991464,0.0
20,22,24921.136,78860.057194,0.936747,0.0
