node1,node2,free_bw,used_bw,delay,pkloss
1,3,99782.481315,217507.847683,1.090288,0.0
1,7,96056.2104,3943191.262142,4.34649,0.015184
1,16,98474.618834,1524635.387185,2.096653,0.025381
2,4,99813.354588,186626.819943,0.890732,0.0
2,7,99839.481917,160510.087571,1.128793,0.0
2,12,99971.309026,28690.974298,0.968218,0.0
2,13,99993.870068,6129.321571,1.09303,0.0
2,18,24996.246264,3753.735804,1.006246,0.0
2,23,24999.808708,191.28269,1.218319,0.0
3,10,96632.610602,3367389.398169,1.943588,0.008771
3,11,24983.18055,16818.612108,2.668977,0.079114
3,14,1543.870068,6129.932244,2.665162,0.0
3,21,96599.354324,3400476.270086,1.725674,0.009058
4,16,99813.354588,186626.819944,1.174092,0.0
5,8,24831.151853,168831.325777,2.840042,0.05596
5,16,24831.185495,168814.504881,1.002908,0.0
6,7,1470.223219,79764.860049,3.427863,0.0
6,19,1548.620827,1379.104184,2.743483,0.0
7,17,99699.344426,300625.625618,1.726747,0.0
7,19,24991.494619,8504.109779,1.001954,0.0
7,21,96562.877354,3436780.269215,1.20604,0.008715
8,9,23387.906328,1611933.057056,1.09756,0.027352
9,15,24999.808689,191.292221,0.962853,0.0
9,16,95275.512603,4724487.396631,1.0252,0.006817
10,11,24996.245516,3754.109831,2.282023,0.081699
10,12,99812.129547,187842.379526,1.962543,0.0
10,16,96329.740933,3669893.430871,1.818299,0.007702
10,17,99714.726457,285245.120409,3.173947,0.0
12,22,99967.746563,32251.830533,1.243353,0.0
13,14,1547.43324,2566.759665,5.396724,0.0
13,17,99953.48281,46510.238672,2.377629,0.0
13,19,24953.487445,46512.554803,1.981378,0.0
15,20,24997.433752,2566.248257,2.801895,0.0
17,20,99995.058777,4941.223351,2.946496,0.0
17,23,24999.808727,191.273162,2.848506,0.0
18,21,24862.032682,137953.573154,1.086593,0.0
20,22,24999.808727,191.273162,2.667427,0.0
