node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807364,192.626035,1.535416,0.0
1,7,99999.807364,192.635698,1.176238,0.0
1,16,99999.807345,192.645362,1.659393,0.0
2,4,99999.807364,192.635698,0.998139,0.0
2,7,99999.807364,192.626035,1.041412,0.0
2,12,99999.807345,192.645362,0.922203,0.0
2,13,99999.855523,144.469526,1.674414,0.0
2,18,24999.807364,168.563484,1.192093,0.0
2,23,24999.807345,192.645362,0.84281,0.0
3,10,99999.807364,192.626035,1.718521,0.0
3,11,24999.807364,192.635698,1.767993,0.0
3,14,1549.807364,192.635698,1.657367,0.0
3,21,99999.807364,192.635698,1.451492,0.0
4,16,99999.807345,192.645362,1.83773,0.0
5,8,24999.807364,192.626035,1.305342,0.0
5,16,24999.855523,144.476773,1.367688,0.0
6,7,1549.807364,192.626035,1.572728,0.0
6,19,1549.807364,192.626035,1.368642,0.0
7,17,99999.807364,192.635698,1.322985,0.0
7,19,24999.807364,192.635698,1.52564,0.0
7,21,99999.807364,192.635698,1.051664,0.0
8,9,24999.807364,192.626035,1.75631,0.0
9,15,24999.807364,192.635698,1.521468,0.0
9,16,99999.807345,192.645362,1.401663,0.0
10,11,24999.807364,192.635698,1.079679,0.0
10,12,99999.807364,192.626035,1.178384,0.0
10,16,99999.807364,192.635698,1.162887,0.0
10,17,99999.807364,192.626035,1.368165,0.0
12,22,99999.807364,192.635698,1.35839,0.0
13,14,1549.807384,192.616372,1.012802,0.0
13,17,99999.807384,192.616372,1.540661,0.0
13,19,24999.807364,192.626035,1.617551,0.0
15,20,24999.807364,192.635698,1.692772,0.0
17,20,99999.807364,192.635698,1.372695,0.0
17,23,24999.807364,192.635698,1.665831,0.0
18,21,24999.855523,144.476773,1.538157,0.0
20,22,24999.807364,192.626035,1.367331,0.0
