node1,node2,free_bw,used_bw,delay,pkloss
1,3,99787.56827,212431.729519,0.0,0.0
1,7,99143.695109,856262.067658,0.0,0.034341
1,16,98629.788937,1369614.884466,1.968741,0.416667
2,4,99826.933387,173057.959127,0.0,0.0
2,7,99847.20144,152798.559712,0.0,0.0
2,12,99966.425285,33574.714943,0.850201,0.0
2,13,99998.615585,1384.415325,0.0,0.0
2,18,24990.270054,9729.945989,0.0,0.0
2,23,24944.964993,55035.007001,0.0,0.0
3,10,99959.26778,40732.219666,0.0,0.0
3,11,24999.807923,192.057619,1.695275,0.0
3,14,1549.807923,192.067224,0.0,0.0
3,21,99828.108433,171891.56747,0.0,0.0
4,16,99826.933387,173057.959127,0.0,0.0
5,8,24425.091527,574283.602144,0.0,0.051308
5,16,24426.283885,573687.42329,0.0,0.0
6,7,1548.615585,1384.276869,0.0,0.0
6,19,1500.921276,49078.723617,0.0,0.0
7,17,99365.60056,633835.047037,0.0,0.0
7,19,24993.846154,6153.230708,0.0,0.0
7,21,99735.104531,264868.976444,1.96588,0.205761
8,9,24941.382415,58614.65381,0.0,0.0
9,15,24999.807942,192.03841,0.0,0.0
9,16,98807.450235,1192490.125513,0.905037,0.0
10,11,24997.423227,2576.644167,3.155708,0.0
10,12,99836.471294,162940.705776,1.423717,0.0
10,16,99204.505352,795494.648394,2.23279,0.046904
10,17,99323.741122,675628.938732,0.083685,0.046729
12,22,99995.039008,4960.992198,0.0,0.0
13,14,1543.846154,6153.846154,0.0,0.0
13,17,99950.921276,49076.26919,0.0,0.0
13,19,24944.959488,55037.759578,0.0,0.0
15,20,24998.615862,1384.138414,0.0,0.0
17,20,99999.855971,144.021604,0.0,0.0
17,23,24944.970497,55029.50295,0.0,0.0
18,21,24869.840952,130152.53846,0.0,0.224719
20,22,24998.615723,1384.207635,0.0,0.0
