node1,node2,free_bw,used_bw,delay,pkloss
1,3,99594.609078,405370.658349,1.05238,0.0
1,7,99709.047286,290952.714186,2.235651,0.0
1,16,99760.287914,239712.086374,2.901077,0.0
2,4,99751.946416,248041.186205,0.936151,0.0
2,7,99944.992502,55007.497751,0.757694,0.0
2,12,99799.612116,200387.883635,0.962377,0.0
2,13,99891.357728,108636.841061,0.892997,0.0
2,18,24873.493952,126506.048186,0.715971,0.0
2,23,24999.808058,191.942417,0.992775,0.0
3,10,99880.631874,119362.159758,1.005292,0.0
3,11,24931.877624,68115.566011,1.325846,0.0
3,14,1547.424515,2575.484903,2.316713,0.0
3,21,99760.335899,239664.10077,2.132177,0.0
4,16,99751.946416,248053.583925,1.072049,0.0
5,8,24999.808058,191.942417,2.150893,0.0
5,16,24999.808058,191.942417,1.097679,0.0
6,7,1534.316705,15683.295012,2.600551,0.0
6,19,1412.817155,137182.845146,1.922011,0.0
7,17,99821.061681,178929.375166,4.63438,0.0
7,19,24827.019894,172980.105968,2.743125,0.0
7,21,99824.636609,175363.390983,0.845075,0.0
8,9,24987.891633,12108.36749,0.954986,0.0
9,15,24998.616415,1383.584925,1.049995,0.0
9,16,99952.142357,47857.642707,0.962496,0.0
10,11,24981.93342,18065.677058,119.178414,0.0
10,12,99990.274918,9725.082475,1.106024,0.0
10,16,99980.741777,19258.222533,2.654791,0.0
10,17,99888.985304,111009.147076,1.246452,0.0
12,22,99989.083275,10916.724983,2.007842,0.0
13,14,1547.424515,2575.484903,4.212022,0.0
13,17,99890.176947,109823.053084,2.928138,0.0
13,19,24989.082184,10917.27071,2.768159,0.0
15,20,24997.424773,2575.227432,1.731515,0.0
17,20,99925.926222,74073.777867,1.88148,0.0
17,23,24998.616415,1383.584925,3.3108,0.0
18,21,24720.963711,279022.342877,0.904441,0.0
20,22,24936.651005,63348.995301,3.108501,0.0
