node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.932824,1.580119,0.0
1,7,99999.808058,191.932824,1.5558,0.0
1,16,99999.808058,191.942417,1.60563,0.0
2,4,99999.808038,191.952012,2.039075,0.0
2,7,99999.808038,191.942419,2.261519,0.0
2,12,99999.808058,191.942417,0.866294,0.0
2,13,99999.808058,191.942417,1.244664,0.0
2,18,24999.808038,191.952012,1.018882,0.0
2,23,24999.808038,191.952012,0.959158,0.0
3,10,99999.808058,191.932824,1.829147,0.0
3,11,24999.808058,191.942417,1.596332,0.0
3,14,1549.808058,191.932824,1.353383,0.0
3,21,99999.808058,191.942417,1.503587,0.0
4,16,99999.808058,191.942417,1.198888,0.0
5,8,24999.808058,191.942417,1.817822,0.0
5,16,24999.808058,191.942417,1.445293,0.0
6,7,1549.808058,191.932824,2.714157,0.0
6,19,1549.808058,191.942417,1.849771,0.0
7,17,99999.808058,191.942417,2.374291,0.0
7,19,24999.808058,191.942417,2.021909,0.0
7,21,99999.808058,191.942417,1.797676,0.0
8,9,24999.808038,191.952012,1.656771,0.0
9,15,24999.808038,191.952012,1.57392,0.0
9,16,99999.808038,191.952012,1.576424,0.0
10,11,24999.808058,191.942417,1.668215,0.0
10,12,99999.808058,191.942417,0.943542,0.0
10,16,99999.808058,191.942417,1.421452,0.0
10,17,99999.808058,191.932824,1.998305,0.0
12,22,99999.808058,191.942417,1.614332,0.0
13,14,1549.856043,143.949618,1.392126,0.0
13,17,99999.808038,191.952012,5.907297,0.0
13,19,24999.808038,191.952012,1.806259,0.0
15,20,24999.808058,191.942417,1.384497,0.0
17,20,99999.808058,191.942417,1.556754,0.0
17,23,24999.808058,191.942417,1.983047,0.0
18,21,24999.808038,191.952012,1.111507,0.0
20,22,24999.808058,191.942417,1.342416,0.0
