node1,node2,free_bw,used_bw,delay,pkloss
1,3,99565.92,433484.0,2.778172,0.074349
1,7,99739.952,259853.256116,1.70064,0.0
1,16,99779.640575,219939.71246,2.643704,0.150376
2,4,99752.268371,247731.629393,2.950191,0.17331
2,7,99849.841238,150151.265913,2.46644,0.0
2,12,99792.731629,207268.370607,1.065373,0.141443
2,13,99841.256126,158609.157641,0.969768,0.0
2,18,24862.947284,137052.715655,1.253486,0.0
2,23,24999.808288,191.702861,1.768947,0.0
3,10,99825.776,174224.0,2.393723,0.0
3,11,24999.807981,191.856246,1.904845,0.0
3,14,1549.808,192.0,2.443671,0.0
3,21,99740.367412,259257.238024,1.810193,0.129366
4,16,99752.243635,247743.997422,1.30105,0.17301
5,8,24999.808,191.846645,2.310991,0.0
5,16,24999.808307,191.693291,0.572324,0.0
6,7,1539.078908,10911.82401,2.0504,0.0
6,19,1406.753675,143239.162316,2.265215,0.0
7,17,99899.830255,100164.744895,1.865506,0.0
7,19,24824.584,175275.891374,2.120495,0.0
7,21,99793.921725,206078.27476,0.84734,0.0
8,9,24987.888,12102.325879,1.098394,0.0
9,15,24998.618073,1381.858123,1.06144,0.0
9,16,99952.204473,47795.527157,0.892043,0.0
10,11,24933.056,66890.530351,3.791213,0.0
10,12,99998.615862,1382.963776,2.473116,0.0
10,16,99975.968,24014.002996,2.667427,0.0
10,17,99862.714271,137169.222114,2.191663,0.0
12,22,99990.28657,9712.460161,2.004147,0.0
13,14,1549.807981,192.019202,8.953929,0.0
13,17,99847.232,152645.980831,3.232598,0.0
13,19,24984.310431,15689.568957,2.768874,0.0
15,20,24997.427858,2572.141787,2.076745,0.0
17,20,99924.824763,75171.484387,1.697183,0.0
17,23,24998.618073,1381.858123,2.638936,0.0
18,21,24729.65655,270343.450479,1.085997,0.0
20,22,24935.543131,64456.86901,2.047658,0.0
