node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808765,191.225537,1.917243,0.0
1,7,99999.808746,191.244584,1.407027,0.0
1,16,99999.808765,191.23506,1.235485,0.0
2,4,99999.808746,191.244584,1.659989,0.0
2,7,99999.808765,191.23506,1.437426,0.0
2,12,99999.808746,191.244584,0.992656,0.0
2,13,99999.808746,191.244584,1.593947,0.0
2,18,24999.808746,191.244584,0.98455,0.0
2,23,24999.808765,191.23506,1.424789,0.0
3,10,99999.808765,191.225537,1.577973,0.0
3,11,24999.808765,191.23506,1.984358,0.0
3,14,1549.808765,191.23506,1.5347,0.0
3,21,99999.808746,191.244584,1.428246,0.0
4,16,99999.808746,191.244584,1.732826,0.0
5,8,24999.808746,191.235062,1.62828,0.0
5,16,24999.808746,191.254109,1.317143,0.0
6,7,1549.808746,191.244584,1.298666,0.0
6,19,1549.808765,191.23506,1.5136,0.0
7,17,99999.808746,191.244584,1.546264,0.0
7,19,24999.808746,191.244584,1.737118,0.0
7,21,99999.808746,191.254109,1.226544,0.0
8,9,24999.808765,191.23506,1.267672,0.0
9,15,24999.808765,191.23506,1.419783,0.0
9,16,99999.808746,191.244584,1.670718,0.0
10,11,24999.808765,191.23506,1.616716,0.0
10,12,99999.808765,191.23506,1.419067,0.0
10,16,99999.808765,191.23506,1.809955,0.0
10,17,99999.808765,191.23506,1.574993,0.0
12,22,99999.808746,191.254109,1.167297,0.0
13,14,1549.808765,191.23506,1.333117,0.0
13,17,99999.808765,191.23506,1.496911,0.0
13,19,24999.808765,167.330677,1.550555,14.285714
15,20,24999.808765,191.23506,10.789633,0.0
17,20,99999.856574,143.426295,1.199961,0.0
17,23,24999.808765,191.23506,0.832081,0.0
18,21,24999.808746,191.244584,1.273513,0.0
20,22,24999.808746,191.244584,1.526952,0.0
