node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.855942,144.050418,1.279354,0.0
1,7,99999.807942,191.971243,1.423478,0.0
1,16,99999.807942,191.971243,10.923147,0.0
2,4,99999.808096,191.894459,1.001596,0.0
2,7,99999.808115,191.875282,1.555443,0.0
2,12,99999.808115,191.884869,1.561165,0.0
2,13,99999.807942,191.971243,1.372099,0.0
2,18,24999.808115,191.884869,1.325488,0.0
2,23,24999.808115,191.884869,1.357198,0.0
3,10,99999.807923,192.067224,1.514316,0.0
3,11,24999.807923,191.98085,1.39606,0.0
3,14,1549.807923,192.076831,1.144886,0.0
3,21,99999.807923,191.98085,1.201153,0.0
4,16,99999.808115,191.884869,1.184821,0.0
5,8,24999.807923,191.98085,1.190543,0.0
5,16,24999.808115,191.884869,1.5347,0.0
6,7,1549.807923,191.98085,1.190066,0.0
6,19,1549.807942,192.057617,1.1518,0.0
7,17,99999.808115,191.884869,1.008153,0.0
7,19,24999.807942,191.971243,1.499534,0.0
7,21,99999.808115,191.884869,1.038074,0.0
8,9,24999.807923,191.98085,1.119614,0.0
9,15,24999.808115,191.884869,1.401901,0.0
9,16,99999.752124,247.863676,1.786232,0.0
10,11,24999.807923,191.98085,1.782775,0.0
10,12,99999.807942,191.971243,1.423001,0.0
10,16,99999.807942,191.971243,1.585007,0.0
10,17,99999.807923,191.98085,1.487255,0.0
12,22,99999.752149,247.851289,1.275182,0.0
13,14,1549.807923,192.076831,1.046658,0.0
13,17,99999.807923,191.98085,0.815511,0.0
13,19,24999.807942,192.057617,1.389623,0.0
15,20,24999.808115,191.884869,1.198649,0.0
17,20,99999.808115,191.884869,1.260042,0.0
17,23,24999.752149,247.851289,1.76394,0.0
18,21,24999.808115,191.884869,1.230597,0.0
20,22,24999.808115,191.884869,0.608802,0.0
