node1,node2,free_bw,used_bw,delay,pkloss
1,3,99814.992498,184998.250025,3.005743,0.0
1,7,99613.522705,385881.176235,0.900865,0.0
1,16,98160.184037,1839723.963194,2.27499,0.016846
2,4,99971.194239,28805.761152,3.694534,0.0
2,7,99838.855771,161144.228846,2.431631,0.0
2,12,99800.724072,199275.927593,1.918435,0.0
2,13,99916.342903,83648.730583,1.914382,0.0
2,18,24987.885577,12114.422885,2.456903,0.0
2,23,24954.502901,45497.09942,2.897859,0.0
3,10,99952.113634,47886.36591,1.857877,0.0
3,11,24967.614284,32384.096105,3.036499,0.0
3,14,1540.269081,9730.919276,2.925396,0.0
3,21,99842.416725,157567.515079,2.361417,12.5
4,16,99971.194239,28805.761152,2.487063,0.0
5,8,24999.855957,144.036009,0.970602,0.0
5,16,24993.847385,6152.615262,3.362894,0.0
6,7,1547.423485,2576.515303,1.109123,0.0
6,19,1505.695139,44304.860972,2.033472,0.0
7,17,99843.624725,156375.275055,9.747505,0.0
7,19,24998.615723,1384.207635,0.971437,0.0
7,21,99996.231246,3768.565294,2.709746,0.0
8,9,24985.49965,14499.624942,2.457976,0.0
9,15,24984.308862,15691.138228,1.847863,0.0
9,16,98277.023405,1722890.437873,3.446221,0.0
10,11,24966.421927,33576.394183,1.873374,0.0
10,12,99995.039008,4960.744124,2.700567,0.0
10,16,99716.026808,283944.791798,2.119541,0.0
10,17,99751.822364,248177.635527,2.124071,0.0
12,22,99984.310431,15689.568957,1.160026,0.0
13,14,1539.076723,10923.276983,1.592636,0.0
13,17,99880.620186,119373.843759,0.959873,0.0
13,19,24954.49835,45497.099875,0.981927,0.0
15,20,24985.5011,14498.89978,0.770926,0.0
17,20,99996.231246,3768.753751,0.738144,0.0
17,23,24955.695139,44302.645508,1.818061,0.0
18,21,24871.059106,128940.894089,5.802989,0.0
20,22,24986.693339,13305.995933,0.691175,0.0
