node1,node2,free_bw,used_bw,delay,pkloss
1,3,97430.719424,2569152.227024,0.895023,0.0
1,7,99226.586707,773297.374094,1.102209,0.011297
1,16,95961.351189,4038245.268667,1.231909,0.0
2,4,99925.941029,74055.269787,1.088262,0.0
2,7,99966.448776,33549.547833,0.944614,0.0
2,12,99706.722639,293262.706244,0.756979,0.0
2,13,99996.234259,3765.176203,1.100659,0.0
2,18,24850.882559,149109.989878,1.077652,0.0
2,23,24998.616692,1383.239222,1.123548,0.0
3,10,99898.579279,101420.721351,1.094341,0.014596
3,11,22833.509841,2166111.073234,0.961304,0.028281
3,14,1548.617244,1382.75552,0.882387,0.0
3,21,99699.664269,300335.731415,1.146555,0.1001
4,16,99925.941029,74055.269787,0.941753,0.0
5,8,24999.808096,191.85612,1.18196,0.0
5,16,24972.405797,27591.445408,1.030445,0.0
6,7,1400.882559,148492.180526,0.975132,0.0
6,19,1514.076739,35921.466843,1.003265,0.0
7,17,99637.621189,362360.702519,1.15788,0.0
7,19,24985.511244,14486.584046,0.981569,0.0
7,21,99843.780975,155646.743774,0.952721,0.014294
8,9,22657.252473,2342386.055008,1.072526,0.0
9,15,24996.234259,3765.5524,1.177192,0.0
9,16,93833.715771,6165380.547826,1.077294,0.004832
10,11,22843.037266,2156582.695839,1.113653,0.02858
10,12,99891.390305,108593.416721,1.048446,0.0
10,16,97623.669065,2375854.085593,1.181483,0.018902
10,17,99768.698781,231278.107636,1.333117,0.0
12,22,99914.026987,85973.013493,0.734806,0.0
13,14,1549.808173,191.827355,0.869989,0.0
13,17,99999.808115,191.856112,1.051784,0.0
13,19,24966.458833,33539.491516,0.843525,0.0
15,20,24998.616692,1383.239222,1.096368,0.0
17,20,99976.030382,23969.618229,1.076102,0.0
17,23,24999.856072,143.920844,1.078844,0.0
18,21,24666.214893,333751.752284,0.961542,0.0
20,22,24999.808096,191.904048,0.890613,0.0
