node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.477122,0.0
1,7,99999.808058,191.942417,1.217723,0.0
1,16,99999.808038,191.961608,1.552224,0.0
2,4,99999.808038,191.952012,1.425862,0.0
2,7,99999.808038,191.961608,1.554132,0.0
2,12,99999.808058,191.942417,1.660347,0.0
2,13,99999.856029,143.964009,1.220822,0.0
2,18,24999.808038,191.952012,1.705885,0.0
2,23,24999.808038,191.961608,1.058578,0.0
3,10,99999.808038,191.961608,1.436949,0.0
3,11,24999.808038,191.961608,1.472354,0.0
3,14,1549.808038,191.961608,1.364946,0.0
3,21,99999.808038,191.961608,1.744509,0.0
4,16,99999.856043,143.956813,8.472919,0.0
5,8,24999.808038,191.961608,1.650214,0.0
5,16,24999.808038,191.952012,1.579046,0.0
6,7,1549.808038,191.952012,1.807809,0.0
6,19,1549.808038,191.952012,1.176596,0.0
7,17,99999.808038,191.952012,1.50764,0.0
7,19,24999.808058,191.942417,1.654387,0.0
7,21,99999.808038,191.952012,1.736164,0.0
8,9,24999.808038,191.961608,1.622319,0.0
9,15,24999.808038,191.952012,1.355767,0.0
9,16,99999.808038,191.961608,2.090693,0.0
10,11,24999.808038,191.961608,1.391172,0.0
10,12,99999.808038,191.952012,1.528263,0.0
10,16,99999.808038,191.961608,1.294732,0.0
10,17,99999.808038,191.961608,1.643777,0.0
12,22,99999.808058,191.942417,1.598477,0.0
13,14,1549.808038,191.961608,1.713514,0.0
13,17,99999.75205,247.938016,1.734018,0.0
13,19,24999.808038,191.961608,1.753092,0.0
15,20,24999.808038,191.952012,1.187086,0.0
17,20,99999.808038,191.961608,1.219273,0.0
17,23,24999.75205,247.938016,1.601338,0.0
18,21,24999.808038,191.961608,1.213312,0.0
20,22,24999.808038,191.952012,1.652241,0.0
