node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.855971,144.021604,1.476884,0.0
1,7,99999.807981,191.942448,1.595974,0.0
1,16,99999.855986,143.956836,1.488447,0.0
2,4,99999.808134,191.856108,1.618505,0.0
2,7,99999.808134,191.856108,1.307011,0.0
2,12,99999.808134,191.865694,1.012683,0.0
2,13,99999.807962,191.942465,1.628041,0.0
2,18,24999.808134,191.856108,1.003742,0.0
2,23,24999.808134,191.856108,1.46389,0.0
3,10,99999.807962,192.038408,1.561642,0.0
3,11,24999.807962,191.942465,1.363754,0.0
3,14,1549.807962,192.038408,2.013803,0.0
3,21,99999.807962,191.942465,1.921058,0.0
4,16,99999.808134,191.856108,1.231313,0.0
5,8,24999.807942,191.95207,1.620889,0.0
5,16,24999.808153,191.846523,1.772761,0.0
6,7,1549.807962,191.952051,2.693772,0.0
6,19,1549.807962,192.028805,2.494097,0.0
7,17,99999.808153,191.846523,1.84381,0.0
7,19,24999.807981,191.932862,1.014948,0.0
7,21,99999.808134,191.856108,1.374602,0.0
8,9,24999.807942,191.95207,1.435876,0.0
9,15,24999.808153,191.846523,1.486421,0.0
9,16,99999.808134,191.865694,1.819491,0.0
10,11,24999.807962,191.942465,8.975625,0.0
10,12,99999.807962,191.952051,1.799583,0.0
10,16,99999.807962,191.942465,1.998663,0.0
10,17,99999.807962,191.942465,2.367735,0.0
12,22,99999.808134,191.856108,1.216292,0.0
13,14,1549.807962,192.038408,1.703262,0.0
13,17,99999.807942,191.95207,1.405835,0.0
13,19,24999.807942,192.03841,1.581311,0.0
15,20,24999.808153,191.846523,0.976801,0.0
17,20,99999.808153,191.846523,2.05338,0.0
17,23,24999.808134,191.856108,1.460433,0.0
18,21,24999.808153,191.846523,0.904799,0.0
20,22,24999.808134,191.856108,1.746416,0.0
