node1,node2,free_bw,used_bw,delay,pkloss
1,3,99822.235553,177764.447111,3.622293,0.0
1,7,98071.152,1928655.153769,2.410769,0.0
1,16,97270.40096,2729599.040096,4.236341,0.0
2,4,98118.832,1880979.920816,1.139998,0.017986
2,7,99844.848,155136.487902,1.200676,0.0
2,12,99838.888,161095.892022,2.46501,0.0
2,13,99874.660534,125326.935866,3.572345,0.0
2,18,24875.864827,124135.172965,2.82383,0.0
2,23,23414.496,1585345.481304,1.087189,0.018882
3,10,99942.603479,57396.520696,3.997207,0.0
3,11,24803.147685,196842.474121,2.075672,0.0
3,14,1549.808019,191.971205,2.835631,0.0
3,21,99916.376362,83619.45729,1.936436,0.0
4,16,98119.020098,1880289.990997,1.067519,0.017982
5,8,24846.055394,153936.909848,1.010537,0.0
5,16,24846.055394,153936.909848,1.670361,0.0
6,7,1547.423742,2576.000026,2.494216,0.0
6,19,1481.870813,68125.781303,2.112985,0.0
7,17,98214.192,1785629.454909,1.024961,0.016717
7,19,24930.672,69321.068586,1.980186,0.0
7,21,99961.664,38332.167167,1.069069,0.0
8,9,23418.388322,1580498.869529,1.178503,0.018932
9,15,24999.808,191.990401,13.896823,0.0
9,16,96009.391061,3989217.686909,0.998735,0.007486
10,11,24807.934413,192065.586883,1.949072,0.0
10,12,99925.904,74092.29557,1.219153,0.0
10,16,99743.553645,256433.535611,3.132224,0.0
10,17,99968.819118,31179.323179,3.762007,0.0
12,22,99946.173383,53826.617338,1.64187,0.0
13,14,1548.616138,1383.723269,0.888109,0.0
13,17,99860.357964,139628.075781,1.061082,0.0
13,19,24997.424258,2575.484929,5.474448,0.0
15,20,24997.424,2575.871213,1.912117,0.0
17,20,99998.616138,1383.792435,2.168059,0.0
17,23,23414.448,1585472.730327,2.218366,0.0
18,21,24999.808019,191.971205,1.846075,0.0
20,22,24995.04,4959.752025,3.280997,0.0
