node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807306,192.684029,0.950813,0.0
1,7,99999.807306,192.693697,1.628757,0.0
1,16,99999.807306,192.684029,1.559973,0.0
2,4,99999.807287,192.703368,1.464486,0.0
2,7,99999.807306,192.693697,1.300216,0.0
2,12,99999.807306,192.693697,1.017094,0.0
2,13,99999.807287,192.703368,1.413107,0.0
2,18,24999.807287,192.703368,1.364946,0.0
2,23,24999.807306,192.693697,1.471281,0.0
3,10,99999.807306,192.684029,1.465082,0.0
3,11,24999.807306,192.693697,1.534462,0.0
3,14,1549.807306,192.684029,1.786232,0.0
3,21,99999.807306,192.693697,1.151204,0.0
4,16,99999.807287,192.703368,1.824617,0.0
5,8,24999.855465,144.520274,2.275944,0.0
5,16,24999.807287,192.703368,1.483798,0.0
6,7,1549.807306,192.684029,1.607537,0.0
6,19,1549.807306,192.684029,1.787066,0.0
7,17,99999.807287,192.703368,2.081752,0.0
7,19,24999.807287,192.703368,2.10166,0.0
7,21,99999.807306,192.693697,1.648188,0.0
8,9,24999.807306,192.693697,1.630783,0.0
9,15,24999.807306,192.693697,1.907587,0.0
9,16,99999.807287,192.703368,1.628757,0.0
10,11,24999.807306,192.693697,1.554966,0.0
10,12,99999.807306,192.693697,1.195788,0.0
10,16,99999.807306,192.693697,1.935959,0.0
10,17,99999.807306,192.684029,1.516342,0.0
12,22,99999.807287,192.713038,1.693845,0.0
13,14,1549.807306,192.693697,2.322435,0.0
13,17,99999.807306,192.693697,3.495812,0.0
13,19,24999.807306,192.693697,1.962423,0.0
15,20,24999.807306,192.693697,2.33376,0.0
17,20,99999.807306,192.693697,2.058506,0.0
17,23,24999.807306,192.693697,1.990914,0.0
18,21,24999.807287,192.703368,1.547813,0.0
20,22,24999.807306,192.693697,1.315594,0.0
