node1,node2,free_bw,used_bw,delay,pkloss
1,3,99754.329701,245670.29891,1.127601,0.0
1,7,99103.603279,896351.914262,0.964284,0.0
1,16,98625.844247,1373628.566499,0.888228,0.025
2,4,99763.839232,236160.767847,1.080871,0.0
2,7,99964.055189,35944.811038,0.927687,0.0
2,12,99681.607678,318392.321536,0.930786,0.0
2,13,99989.082184,10917.27071,1.136899,0.0
2,18,24825.810838,174189.162168,1.034379,0.0
2,23,24997.424258,2575.613664,0.930548,0.0
3,10,99990.274918,9724.596416,1.007438,0.0
3,11,24869.919024,130080.975707,1.137853,0.0
3,14,1549.808058,191.942417,1.249909,0.0
3,21,99884.207159,115781.266777,0.807643,0.0
4,16,99763.839232,236160.767846,1.009822,0.0
5,8,24420.611878,579359.161658,0.930905,0.0
5,16,24420.611878,579388.122376,0.874519,0.0
6,7,1502.137572,47860.035111,0.958323,0.0
6,19,1547.424773,2575.227432,1.164198,0.0
7,17,99221.587682,778412.317536,0.823498,0.0
7,19,24997.424515,2575.356167,0.99206,0.0
7,21,99958.096381,41903.619276,0.797033,0.0
8,9,24946.184145,53813.165527,1.060605,0.0
9,15,24999.808019,191.96161,1.126051,0.0
9,16,98812.813437,1187127.221162,1.035213,0.0
10,11,24867.522496,132470.88261,1.089334,0.0
10,12,99867.522496,132464.262046,0.966191,0.0
10,16,99254.957009,744968.516892,0.876069,0.0
10,17,99254.957009,745005.750425,0.864744,0.0
12,22,99997.424515,2575.484903,1.170516,0.0
13,14,1543.849845,6150.154954,1.211882,0.0
13,17,99993.84923,6150.155015,1.326561,0.0
13,19,24999.856043,143.956813,1.069546,0.0
15,20,24999.808019,191.971205,1.176476,0.0
17,20,99999.808038,191.961608,0.969768,0.0
17,23,24997.424258,2575.613664,0.957131,0.0
18,21,24946.178764,53818.545498,0.719309,0.0
20,22,24999.808038,191.961608,1.081824,0.0
