node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808153,191.836939,1.866579,0.0
1,7,99999.855986,143.942459,1.203895,0.0
1,16,99999.807962,191.932882,2.148628,0.0
2,4,99999.807962,192.028805,1.96445,0.0
2,7,99999.807962,192.028805,1.685381,0.0
2,12,99999.807962,192.038408,0.771999,0.0
2,13,99999.807962,191.932882,1.166582,0.0
2,18,24999.807942,192.048012,1.539707,0.0
2,23,24999.807962,192.038408,1.657963,0.0
3,10,99999.808173,191.827355,2.378106,0.0
3,11,24999.807942,191.942486,1.953721,0.0
3,14,1549.808173,191.827355,2.665639,0.0
3,21,99999.807942,191.942486,1.686692,0.0
4,16,99999.807962,192.028805,1.364708,0.0
5,8,24999.807981,191.923279,1.881957,0.0
5,16,24999.807942,192.048012,1.699328,0.0
6,7,1549.855986,143.942459,1.246452,0.0
6,19,1549.808173,191.827355,1.99616,0.0
7,17,99999.807962,192.028805,1.973987,0.0
7,19,24999.807981,191.923279,1.766682,0.0
7,21,99999.807942,192.03841,1.233578,0.0
8,9,24999.807962,191.932882,1.626968,0.0
9,15,24999.807962,192.028805,5.213022,0.0
9,16,99999.807962,192.038408,1.19698,0.0
10,11,24999.807942,191.942486,1.91164,0.0
10,12,99999.807962,191.932882,2.013206,0.0
10,16,99999.807942,191.942486,1.689553,0.0
10,17,99999.807962,191.932882,2.299547,0.0
12,22,99999.807962,192.028805,1.559138,0.0
13,14,1549.808173,191.827355,1.700759,0.0
13,17,99999.855971,143.949661,1.547098,0.0
13,19,24999.808173,191.827355,2.279758,0.0
15,20,24999.807962,192.028805,2.133131,0.0
17,20,99999.807962,192.038408,2.14529,0.0
17,23,24999.807962,192.028805,2.36547,0.0
18,21,24999.807942,192.048012,1.173496,0.0
20,22,24999.807962,192.038408,1.747847,0.0
