node1,node2,free_bw,used_bw,delay,pkloss
1,3,99682.020969,317963.157899,1.305699,0.0
1,7,99937.923323,62076.677316,1.760125,0.173913
1,16,98125.407348,1873997.603834,3.95453,0.031451
2,4,99843.890165,156102.042224,3.203034,0.0
2,7,99743.912132,256075.084259,6.701827,0.0
2,12,99940.303514,59696.485623,10.941982,0.0
2,13,99952.204473,47793.141436,2.935767,0.840336
2,18,24959.345048,40654.952077,2.285004,0.0
2,23,24926.014978,73981.329125,2.810717,0.0
3,10,99987.907348,12092.651757,13.322353,0.0
3,11,24998.618073,1381.858123,3.477693,0.0
3,14,1548.618073,1381.858123,2.630591,0.0
3,21,99684.432907,315567.092652,2.827287,0.0
4,16,99843.905751,155499.201278,7.91049,0.0
5,8,24980.766773,19232.266808,2.221465,0.0
5,16,24985.527157,14472.84345,3.685236,0.0
6,7,1503.394569,46605.43131,40.835381,0.0
6,19,1548.618211,1381.789137,2.521873,0.0
7,17,99924.824763,75171.484387,4.56953,0.0
7,19,24968.865815,31134.185304,8.561134,0.0
7,21,99808.202875,191202.076677,4.574299,0.0
8,9,24995.095847,4903.908563,4.460812,0.0
9,15,24998.666134,1333.865815,6.042242,0.0
9,16,98271.789137,1727615.814697,22.492409,0.0
10,11,24999.808288,191.702861,7.650137,0.0
10,12,99829.624601,170375.399361,2.818108,0.322581
10,16,99839.145367,160267.555935,24.55008,0.344828
10,17,99964.101847,35896.36073,6.066442,0.0
12,22,99996.237644,3762.168648,1.491666,0.0
13,14,1549.808307,191.693291,2.212644,0.0
13,17,99983.146965,16853.035144,2.57957,0.0
13,19,24967.675719,32324.28115,1.357317,0.869565
15,20,24998.618211,1381.789137,1.15943,0.0
17,20,99996.238019,3761.980831,1.150131,0.0
17,23,24927.21246,72787.539936,1.399517,0.0
18,21,24842.69995,157300.049925,9.17089,0.0
20,22,24999.808288,191.702861,0.885487,0.0
