node1,node2,free_bw,used_bw,delay,pkloss
1,3,99401.064639,598905.399468,2.502918,0.0
1,7,99376.08004,623826.353265,1.007199,0.036801
1,16,93888.363345,6111040.416167,1.938105,0.0
2,4,99907.996399,91998.99998,2.497077,0.015221
2,7,99675.486646,324480.899426,1.99759,0.013767
2,12,99648.027211,351937.584796,1.242518,0.0
2,13,99971.185593,28812.965907,3.346562,0.0
2,18,24999.807923,192.067224,2.444267,0.0
2,23,24998.615446,1384.346118,2.084136,0.0
3,10,99853.103862,146888.789201,1.839519,0.0
3,11,24975.955978,24042.819329,5.017996,0.02611
3,14,1547.422711,2577.288644,2.431273,0.0
3,21,99547.813907,452163.474695,2.281785,0.0
4,16,99907.987195,92003.602001,1.659393,0.015218
5,8,24999.807885,192.086443,1.031995,0.026645
5,16,24972.380952,27617.666252,2.641082,0.0
6,7,1400.733367,149244.238843,0.986457,0.0
6,19,1512.837419,37162.581291,2.021313,0.0
7,17,99785.183555,214794.961141,2.578497,0.0
7,19,24985.544772,14453.058896,1.075864,0.0
7,21,99844.785914,155198.561121,1.704931,0.0
8,9,22657.783113,2341854.891245,4.80032,0.02426
9,15,24998.615446,1384.346118,3.075361,0.0
9,16,93837.086835,6162913.165267,1.944304,0.0
10,11,24986.689345,13309.989529,3.674626,0.02635
10,12,99756.518259,243457.38539,3.006935,0.0
10,16,99580.014007,419964.985294,1.182079,0.180832
10,17,99560.932466,439023.613838,2.914786,0.149925
12,22,99907.996399,91998.99998,9.890676,0.0
13,14,1548.615308,1384.692346,2.790093,0.0
13,17,99968.797278,31196.47984,1.900792,0.0
13,19,24965.222611,34775.649129,0.878811,0.0
15,20,24996.279256,3720.558093,1.006365,0.0
17,20,99979.537861,20461.11533,0.874639,0.0
17,23,24999.807942,192.048012,0.945926,0.0
18,21,24814.97399,185016.756327,1.678824,0.0
20,22,24993.846154,6153.5384,1.173854,0.0
