node1,node2,free_bw,used_bw,delay,pkloss
1,3,99903.275345,96724.655069,1.032114,0.0
1,7,99406.192,593748.631074,1.081109,0.0
1,16,98276.520696,1723479.304139,1.008511,0.0
2,4,99989.081092,10918.362273,1.035929,0.0
2,7,99825.776,174206.581084,0.91207,0.0
2,12,99838.952105,161039.844426,0.931501,0.0
2,13,99770.989802,228402.929631,1.009464,0.0
2,18,24862.789721,137203.41983,0.947833,0.0
2,23,24984.361564,15637.654391,1.130939,0.0
3,10,99981.931614,18068.386323,0.980735,0.0
3,11,24815.084983,184905.774019,0.764608,0.0
3,14,1533.123375,16875.781097,1.10805,0.0
3,21,99822.235553,177755.561554,1.011133,0.0
4,16,99989.081092,10918.362273,1.037121,0.0
5,8,24985.506899,14493.10138,0.952363,0.0
5,16,24979.546045,20452.932111,0.938654,0.0
6,7,1505.704,44289.357593,0.758529,0.0
6,19,1548.616277,1383.65409,0.913143,0.0
7,17,99695.817582,304136.800003,1.29199,0.0
7,19,24998.616,1383.861628,1.354218,0.0
7,21,99787.632,212336.154354,1.068711,0.0
8,9,24999.808038,191.952012,1.284838,0.0
9,15,24999.808,191.980804,1.348376,0.0
9,16,98277.712458,1722287.542491,1.420736,0.0
10,11,24816.276745,183723.255349,0.933528,0.0
10,12,99959.284072,40711.858035,0.894785,0.0
10,16,99662.539492,336864.627075,0.959992,0.0
10,17,99759.072186,240319.950406,1.045585,0.0
12,22,99996.232,3767.811619,1.047254,0.0
13,14,1531.931614,18067.483174,1.107693,0.0
13,17,99756.664334,242727.621259,1.0252,0.0
13,19,24999.808058,191.942417,1.011133,0.0
15,20,24998.616,1383.930807,0.811696,0.0
17,20,99996.232377,3767.434894,0.57745,0.0
17,23,24983.121688,16878.312169,0.926614,0.0
18,21,24998.616138,1383.792435,0.802398,0.0
20,22,24999.808019,191.980802,0.718951,0.0
