node1,node2,free_bw,used_bw,delay,pkloss
1,3,97534.9985,2464405.559444,3.453135,0.0
1,7,98263.237676,1736762.323768,1.027822,0.0
1,16,99936.632,63364.831917,2.36547,0.0
2,4,99865.112,134881.256274,1.941681,0.0
2,7,99847.232,152760.362364,1.942515,0.0
2,12,99877.044296,122955.70443,1.954913,0.0
2,13,99968.819118,31180.881912,3.759384,0.0
2,18,24899.68,100314.984502,2.211571,0.0
2,23,24997.424,2575.871213,2.172709,0.0
3,10,99714.948505,285051.494851,3.098965,0.0
3,11,22767.415258,2231988.80112,3.738761,0.0
3,14,1549.808019,191.980802,2.597451,0.0
3,21,99912.792,87203.640036,3.409386,0.0
4,16,99865.112,134881.256274,3.053308,0.0
5,8,24865.125487,134867.770172,1.756549,0.0
5,16,24865.112,134881.256274,2.691984,0.0
6,7,1458.033197,91966.80332,1.258731,0.0
6,19,1547.424,2575.871213,2.478242,0.0
7,17,98608.883112,1390520.947905,3.772855,0.0
7,19,24948.557144,51442.855714,4.527211,0.0
7,21,99924.712,75284.235976,2.100825,0.0
8,9,23641.063894,1358340.165983,3.507972,0.0
9,15,23619.610039,1380389.961004,3.78406,0.0
9,16,97748.12,2251767.417258,2.507925,0.0
10,11,22767.415258,2232584.741527,1.545787,0.0
10,12,99748.321168,251082.891711,4.273653,0.0
10,16,97656.570343,2343429.657033,4.425883,0.0
10,17,99995.040496,4959.50405,4.216671,0.0
12,22,99961.667833,38330.250558,2.331257,0.0
13,14,1548.616138,1383.861614,3.357649,0.0
13,17,99960.475952,39524.047595,3.890514,0.0
13,19,24948.557144,51442.855714,0.790358,0.0
15,20,23619.658034,1380272.962505,1.069665,0.0
17,20,98618.556289,1380916.836131,0.9197,0.0
17,23,24997.424258,2575.742426,1.290321,0.0
18,21,24993.848615,6151.384862,1.924515,0.0
20,22,24999.856029,143.971206,0.818253,0.0
