node1,node2,free_bw,used_bw,delay,pkloss
1,3,96668.168,3331832.0,1.109838,0.008978
1,7,99862.714271,137278.864286,0.955701,0.0
1,16,99885.364536,114629.731773,1.085639,0.0
2,4,99710.123012,289862.493849,1.038432,0.0
2,7,99770.921092,229067.453945,0.944018,0.0
2,12,99828.16,171840.0,0.929832,0.0
2,13,99979.544,20456.0,1.102567,0.0
2,18,24805.492549,194497.725373,1.012921,0.0
2,23,24959.28,40720.0,0.977874,0.0
3,10,96837.432,3162409.887412,0.99051,0.0
3,11,24997.423742,2576.128813,1.164198,0.0
3,14,1492.592,57408.0,0.988841,0.0
3,21,99720.88,279120.0,0.872135,0.0
4,16,99710.123012,289862.493849,0.913382,0.0
5,8,24841.256126,158735.937194,0.950336,0.0
5,16,24841.256126,158735.937194,1.038909,0.0
6,7,1549.807981,192.009601,0.983357,0.0
6,19,1549.807981,192.009601,1.142263,0.0
7,17,99958.083808,41916.191619,0.998616,0.0
7,19,24980.734073,19265.926593,3.034949,0.0
7,21,99656.477648,343505.176118,0.93019,0.0
8,9,24859.152,140848.0,1.017213,0.0
9,15,24997.423742,2576.128813,0.896215,0.0
9,16,97248.39684,2751465.580158,1.154065,0.0
10,11,24989.078908,10920.546055,1.032829,0.0
10,12,99953.32,46680.0,1.298785,0.0
10,16,96792.136,3206672.0,1.056433,0.0
10,17,99904.438444,95556.778078,0.901103,0.0
12,22,99991.463146,8536.426843,2.225041,0.0
13,14,1487.824,62176.0,2.094626,0.0
13,17,99887.76,112240.0,1.109958,0.0
13,19,24983.168,16832.0,1.213908,0.0
15,20,24991.463146,8536.853685,2.146721,0.0
17,20,99925.89659,74103.410341,1.007438,0.0
17,23,24960.472,39528.0,1.674414,0.0
18,21,24986.694669,13304.665267,0.849962,0.0
20,22,24942.592,57408.0,13.001919,0.0
