node1,node2,free_bw,used_bw,delay,pkloss
1,3,97294.172977,2705827.022716,3.533006,0.0
1,7,99568.712635,431179.983907,1.20616,0.067522
1,16,93049.246712,6950654.587897,3.866553,0.004289
2,4,99936.871887,63121.825509,3.644824,0.0
2,7,99967.746563,32248.618679,3.0967,0.0
2,12,99929.75396,70242.542133,6.915689,0.0
2,13,99995.057299,4941.715848,1.92678,0.0
2,18,24860.872684,139120.386857,3.129959,0.0
2,23,24973.684001,26312.067921,2.621174,0.0
3,10,97908.017937,2091877.838885,2.28548,0.0
3,11,24727.846966,272139.477637,2.122164,0.0
3,14,1548.620965,1379.035472,1.994133,0.0
3,21,99658.931845,341034.176943,4.041195,0.0
4,16,99936.871887,63121.825509,2.248526,0.0
5,8,24999.80867,191.292226,2.019405,0.0
5,16,22323.74502,2675927.848676,1.157641,0.0
6,7,1549.856531,143.440587,0.873685,0.0
6,19,1426.297699,123702.301484,2.942562,0.0
7,17,99560.48212,439474.107945,2.266765,0.0
7,19,24863.234034,136738.724423,2.60663,0.0
7,21,99738.561466,261399.477921,0.983,0.0
8,9,22732.21724,2267443.880669,0.915051,0.0
9,15,22933.010656,2066807.414696,1.05381,0.014384
9,16,95601.354852,4398645.148436,3.928423,0.0
10,11,24709.975087,289981.573757,3.961802,0.0
10,12,99829.964129,170001.999177,3.349066,0.0
10,16,99679.091181,320844.886706,2.23887,0.0
10,17,97721.753687,2277905.90392,2.41816,0.0
12,22,99953.505976,46491.708696,3.204703,0.0
13,14,1549.80867,191.320812,2.07603,0.0
13,17,99985.554559,14442.563092,3.85797,0.0
13,19,24995.057792,4941.961852,2.999306,0.0
15,20,22929.243028,2070653.857034,2.085209,0.014364
17,20,97898.374502,2101136.486428,3.556132,0.0
17,23,24973.686622,26312.067399,3.25346,0.0
18,21,24708.845272,291125.725145,1.28305,0.0
20,22,24999.808765,191.23506,1.664639,0.0
