node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856144,143.856144,0.01812,0.0
1,7,99999.856,143.928072,0.370145,0.0
1,16,99999.808,191.904096,0.0,0.0
2,4,99999.808,191.990401,0.792861,0.0
2,7,99999.808019,191.980802,0.482202,0.0
2,12,99999.808,192.0,0.222087,0.0
2,13,99999.808,191.904096,0.66185,0.0
2,18,24999.808,192.0,1.119733,0.0
2,23,24999.808,191.990401,0.22912,0.0
3,10,99999.808192,191.808192,0.0,12.5
3,11,24999.808,191.904096,0.0,0.0
3,14,1549.808173,191.817774,0.4915,0.0
3,21,99999.808,191.904096,0.576496,0.0
4,16,99999.808,192.0,0.238299,0.0
5,8,24999.808,191.904096,0.859022,0.0
5,16,24999.808,192.0,0.444055,0.0
6,7,1549.808,191.904096,0.519276,0.0
6,19,1549.808192,191.808192,0.058889,0.0
7,17,99999.808,192.0,0.32115,0.0
7,19,24999.808,191.913678,0.058651,0.0
7,21,99999.808,192.0,0.634193,0.0
8,9,24999.808019,191.894497,0.0,0.0
9,15,24999.808,191.990401,0.0,0.0
9,16,99999.808,192.0,0.0,0.0
10,11,24999.808,191.904096,0.0,0.0
10,12,99999.808,191.904096,0.0,0.0
10,16,99999.808,191.904096,0.0,0.0
10,17,99999.808,191.904096,0.0,0.0
12,22,99999.808,192.0,0.0,0.0
13,14,1549.808192,191.808192,1.477957,0.0
13,17,99999.808019,191.894497,0.664592,0.0
13,19,24999.808192,191.808192,0.475407,0.0
15,20,24999.808,192.0,0.0,0.0
17,20,99999.808,191.990401,0.559211,0.0
17,23,24999.808,191.990401,0.430346,0.0
18,21,24999.808,192.0,1.559854,0.0
20,22,24999.808,191.990401,0.0,0.0
