node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.028805,1.802206,0.0
1,7,99999.807962,192.028805,1.455188,0.0
1,16,99999.807962,192.038408,1.81663,0.0
2,4,99999.807962,192.038408,0.985742,0.0
2,7,99999.807962,192.038408,1.590014,0.0
2,12,99999.807962,192.038408,1.175165,0.0
2,13,99999.807981,192.019202,1.703382,0.0
2,18,24999.807962,192.038408,1.330614,0.0
2,23,24999.807962,192.038408,1.648664,0.0
3,10,99999.807962,192.028805,1.390219,0.0
3,11,24999.807962,192.038408,1.485944,0.0
3,14,1549.807962,192.038408,2.060056,0.0
3,21,99999.807962,192.028805,0.0,0.0
4,16,99999.807962,192.038408,1.729965,0.0
5,8,24999.807962,192.028805,1.892805,0.0
5,16,24999.807962,192.028805,1.823664,0.0
6,7,1549.807962,192.038408,2.225757,0.0
6,19,1549.807962,192.028805,1.609445,0.0
7,17,99999.807962,192.038408,1.617551,0.0
7,19,24999.807962,192.038408,1.796365,0.0
7,21,99999.807962,192.038408,0.0,0.0
8,9,24999.807962,192.028805,1.423955,0.0
9,15,24999.807962,192.038408,1.455665,0.0
9,16,99999.807962,192.028805,1.115203,0.0
10,11,24999.807962,192.028805,1.586318,0.0
10,12,99999.807962,192.028805,1.635194,0.0
10,16,99999.807962,192.028805,1.900315,0.0
10,17,99999.807962,192.038408,1.269341,0.0
12,22,99999.807962,192.028805,1.554608,0.0
13,14,1549.807962,192.028805,11.418939,0.0
13,17,99999.807962,192.028805,2.237201,0.0
13,19,24999.807962,192.028805,1.76096,0.0
15,20,24999.807962,192.038408,1.57392,0.0
17,20,99999.807962,192.038408,2.813816,0.0
17,23,24999.807962,192.038408,2.513885,0.0
18,21,24999.807962,192.028805,0.0,0.0
20,22,24999.807962,192.038408,1.871467,0.0
