node1,node2,free_bw,used_bw,delay,pkloss
1,3,96348.139815,3651676.803263,3.468513,0.0
1,7,96365.733802,3634083.681509,3.089309,0.015165
1,16,98291.134103,1708865.896534,2.758503,0.0
2,4,96422.849106,3576971.228071,1.423955,0.022075
2,7,99902.808921,97186.197442,1.07944,0.079745
2,12,99792.658965,207341.034656,0.975966,0.0
2,13,98628.935315,1370534.853607,0.988841,0.0
2,18,21420.861878,3579138.121547,1.098275,0.015306
2,23,24942.332496,57667.503767,1.09756,0.0
3,10,97901.207191,2098299.578505,1.185894,0.019044
3,11,24827.383225,172599.439266,1.15025,0.0
3,14,1460.012053,89983.428138,1.153827,0.0
3,21,94455.899548,5543223.387929,0.812054,0.014956
4,16,95240.18885,4758613.761929,0.918627,0.029427
5,8,24999.807132,192.848535,1.17147,0.0
5,16,24978.254144,21745.856354,1.338959,0.0
6,7,1475.569061,74430.939227,1.248956,0.0
6,19,1547.412356,2587.6444,1.950026,0.0
7,17,98779.668508,1220331.491713,0.916481,0.035063
7,19,24787.869412,212130.587644,2.924442,0.163666
7,21,97903.180311,2096819.688599,0.97394,0.60241
8,9,22910.784373,2088931.703492,1.128435,0.0
9,15,24823.773357,176217.791393,1.19555,0.0
9,16,94537.970665,5461754.998962,1.156211,0.005459
10,11,24821.396283,178585.779222,2.079964,0.0
10,12,99647.774987,352207.323474,1.016617,0.0
10,16,97458.949272,2540795.525834,1.063108,0.087719
10,17,99745.960824,254026.418199,0.798225,0.138313
12,22,99997.412356,2587.6444,4.142284,0.0
13,14,1440.855765,109144.234632,0.980139,0.0
13,17,98669.776037,1329758.892621,1.113892,0.0
13,19,24784.277248,215701.086949,4.920006,0.0
15,20,24822.575849,177415.239787,2.139807,0.0
17,20,99754.342541,245657.458564,3.857374,0.0
17,23,24943.572433,56424.732675,1.141071,0.0
18,21,21592.040181,3407959.819186,1.088619,0.015307
20,22,24930.358614,69641.386238,2.43175,0.0
