node1,node2,free_bw,used_bw,delay,pkloss
1,3,99547.076557,452900.987776,5.51331,0.0
1,7,98078.944863,1919777.940265,6.789327,0.032383
1,16,96687.122744,3311859.549962,3.3741,0.0
2,4,99930.074368,69918.699874,3.194094,0.017053
2,7,99976.168187,23828.268833,2.765536,0.016869
2,12,99770.487902,229477.968489,1.172781,0.0
2,13,99791.827104,207541.011376,5.227685,0.0
2,18,24939.53599,60461.012393,1.063943,0.0
2,23,24999.809599,190.372321,3.021121,0.0
3,10,99661.785006,338198.22583,3.936648,0.0
3,11,24989.172038,10827.425538,9.108543,0.0
3,14,1542.717898,7258.304412,25.71547,0.0
3,21,99850.88349,149109.117416,6.229043,0.0
4,16,99930.074368,69922.165657,0.406861,0.034101
5,8,24999.809637,190.362879,3.159165,0.0
5,16,24999.809637,190.353443,0.360131,0.0
6,7,1468.238619,81753.273315,8.127451,0.0
6,19,1549.809618,190.381755,11.042595,0.0
7,17,97979.650932,2019457.769764,10.477066,0.0
7,19,24999.809599,190.391195,24.518132,0.0
7,21,99839.047997,160353.046703,1.067638,0.0
8,9,23556.787626,1442621.455483,1.199365,0.061817
9,15,24999.809599,190.381757,1.399279,0.0
9,16,95108.18957,4891810.430302,1.074076,0.0
10,11,24977.350258,22647.496504,4.528165,0.0
10,12,99988.036493,11962.913411,6.075382,0.0
10,16,98166.647496,1833170.749727,4.150391,0.049834
10,17,98174.92117,1824307.036663,4.400849,0.053466
12,22,99966.714923,33285.076847,11.261821,0.0
13,14,1546.263758,3735.131179,5.130053,0.0
13,17,99854.443783,144929.530328,15.086174,0.0
13,19,24945.439762,54541.315976,6.504416,0.0
15,20,24997.445458,2554.415198,33.843875,0.0
17,20,99995.081805,4917.951527,4.177332,0.0
17,23,24999.809599,190.381757,10.562778,0.0
18,21,24829.625223,170366.331654,0.993133,0.0
20,22,24999.809618,190.372317,2.325177,0.0
