node1,node2,free_bw,used_bw,delay,pkloss
1,3,99791.019108,208970.493626,1.912355,0.0
1,7,99524.005574,474737.186948,0.84722,0.0
1,16,98254.926858,1744480.047766,2.852321,0.021124
2,4,99993.876779,6122.611526,2.372503,0.0
2,7,99843.185347,156198.151257,1.163244,0.0
2,12,99603.543346,396436.92559,1.811028,0.0
2,13,99768.479299,231520.700637,2.169251,0.0
2,18,24869.315287,130684.713376,2.293587,0.0
2,23,24989.131084,10868.375245,1.416326,0.0
3,10,99831.353503,168638.105607,2.03681,0.0
3,11,24998.622611,1377.320001,2.244473,0.0
3,14,1549.808917,191.073295,2.29311,0.0
3,21,99958.288217,41709.70802,2.470851,0.0
4,16,99993.876779,6122.611526,2.128601,0.0
5,8,24952.351946,47648.054146,1.790285,0.0
5,16,24952.351946,47645.683124,1.943827,0.0
6,7,1505.906829,44086.589686,0.928521,0.0
6,19,1543.877998,6122.002189,1.853228,0.0
7,17,99711.507913,288477.731493,3.791332,0.0
7,19,24992.690355,6715.82343,2.144217,0.0
7,21,99989.131084,10868.375245,2.104878,0.0
8,9,24413.715537,586255.288837,1.065254,0.14881
9,15,24462.41242,537047.821264,5.535126,0.200803
9,16,98817.179819,1182820.181112,1.590133,0.0
10,11,24996.25,3750.0,2.840042,0.0
10,12,99732.863541,267123.165628,1.155257,0.0
10,16,99190.748408,809211.327077,2.068043,0.109649
10,17,99235.828025,763616.792477,1.663089,0.0
12,22,99997.436051,2563.821853,3.381371,0.0
13,14,1545.063203,4936.551393,1.562119,0.0
13,17,99763.734076,236265.923567,2.114058,0.0
13,19,24990.318471,9681.046946,0.960112,0.0
15,20,24463.545337,536427.968484,5.807877,0.0
17,20,99463.598726,536401.273885,1.099467,0.0
17,23,24989.131084,10868.375245,0.883698,0.0
18,21,24991.504777,8495.22293,0.9588,0.0
20,22,24999.856674,143.319234,1.048803,0.0
