node1,node2,free_bw,used_bw,delay,pkloss
1,3,99580.721246,419278.754395,2.85852,0.0
1,7,99669.238497,330744.890081,1.249194,0.0
1,16,99810.600764,189389.723719,0.913858,0.0
2,4,99915.973073,84022.705793,3.618479,0.0
2,7,99809.403255,190587.172112,4.987597,0.0
2,12,99880.056259,119943.74121,3.177166,0.0
2,13,99930.351617,69042.752951,3.218293,0.0
2,18,24872.814949,127185.051236,2.555847,0.0
2,23,24998.609604,1390.395821,2.702475,0.0
3,10,99933.950779,66049.221497,12.116551,0.0
3,11,24929.161226,70835.216893,1.11866,0.0
3,14,1549.807132,192.867906,0.875592,0.0
3,21,99686.059875,313908.591816,0.894785,0.0
4,16,99915.973073,84018.485879,5.680084,0.0
5,8,24999.807113,192.877594,0.90158,0.0
5,16,24999.750854,249.146072,2.809525,0.0
6,7,1534.237918,15760.498451,0.761032,0.0
6,19,1412.051231,137948.769463,0.925779,0.0
7,17,99912.388989,87606.610297,1.216173,0.0
7,19,24657.31967,342663.118048,1.005411,0.0
7,21,99750.700291,249287.186041,4.246354,0.0
8,9,24987.83325,12166.750377,3.692746,0.0
9,15,24999.807113,192.877594,2.004266,0.0
9,16,99951.850512,48147.069286,2.934813,0.0
10,11,24997.412356,2587.514446,1.109481,0.0
10,12,99751.971067,248016.475587,1.079321,0.0
10,16,99866.883665,133109.649238,1.24526,0.0
10,17,99713.679558,286320.441989,1.31762,0.0
12,22,99926.695469,73300.849133,0.76139,0.0
13,14,1549.807132,192.85822,1.006007,0.0
13,17,99762.700422,236688.965323,1.137972,0.0
13,19,24820.198895,179792.075186,1.059413,0.0
15,20,24998.609604,1390.395821,1.033902,0.0
17,20,99990.227044,9772.955596,0.983477,0.0
17,23,24999.750854,249.146072,0.831246,0.0
18,21,24719.590115,280409.885473,4.426837,0.0
20,22,24998.609604,1390.395821,1.00553,0.0
