node1,node2,free_bw,used_bw,delay,pkloss
1,3,99824.654138,175345.861655,0.0,0.0
1,7,99591.033793,408925.32649,0.0,0.0
1,16,98320.615877,1679300.179153,0.0,0.016863
2,4,99968.825352,30580.325203,0.0,0.0
2,7,99811.509698,188490.30194,0.0,0.0
2,12,99735.236953,264763.047391,0.0,0.0
2,13,99846.101559,153317.946567,0.0,0.255754
2,18,24863.947211,136045.988843,0.0,0.0
2,23,24998.616277,1383.65409,0.0,0.0
3,10,99812.720184,187270.455809,0.201941,0.0
3,11,24999.808038,191.942419,0.204206,0.0
3,14,1548.616415,1383.515773,0.486374,0.0
3,21,99928.30234,71690.493569,0.0,0.0
4,16,99968.825352,30580.325203,0.0,0.0
5,8,24993.84923,6150.155015,0.0,0.0
5,16,24998.616277,1383.723255,0.0,0.0
6,7,1505.76527,44232.518729,0.0,0.0
6,19,1548.616415,1383.584925,0.0,0.0
7,17,99675.696861,324286.929078,1.591086,0.0
7,19,24998.616415,1383.584925,0.0,0.0
7,21,99896.124775,103870.032751,0.0,0.184843
8,9,24983.125062,16874.094109,0.796556,0.0
9,15,24998.616415,1383.584925,0.0,0.0
9,16,98259.836033,1740076.985103,0.0,0.0
10,11,24998.616277,1383.584938,1.477599,0.0
10,12,99909.234153,90756.773875,0.0,0.5
10,16,99729.278144,270694.794268,0.0,0.0
10,17,99841.303739,158680.397467,0.0,0.0
12,22,99996.232753,3767.246551,0.0,0.0
13,14,1548.616553,1383.446621,1.384377,0.0
13,17,99848.484606,150927.146086,1.565218,0.257732
13,19,24999.808058,191.932824,0.0,0.0
15,20,24998.616415,1383.584925,0.810862,0.0
17,20,99996.232753,3767.058245,0.0,0.0
17,23,24998.616415,1383.584925,0.0,0.0
18,21,24999.808038,191.952012,0.0,0.0
20,22,24999.808038,191.952012,0.55778,0.0
