node1,node2,free_bw,used_bw,delay,pkloss
1,3,99638.812594,361169.357756,0.984907,0.0
1,7,96653.153423,3346752.622489,1.828909,0.035199
1,16,95045.997001,4953902.428972,0.99194,0.0
2,4,98021.681496,1977821.519771,1.032591,0.0
2,7,96789.20216,3210797.840432,1.150966,0.025387
2,12,99966.438712,33561.287742,0.789523,0.0
2,13,99816.295111,183677.349324,1.100183,0.0
2,18,24755.496901,244490.877892,0.914574,0.0
2,23,24774.565087,225434.913017,0.968456,0.0
3,10,99715.090945,284909.054567,2.272606,0.0
3,11,24942.609217,57385.046555,2.438188,0.0
3,14,1497.391565,52605.806357,2.606511,0.0
3,21,99856.82527,143167.574949,2.549529,0.0
4,16,96839.572128,3159832.050385,0.861168,0.024242
5,8,21449.778133,3550158.419194,2.944112,0.034479
5,16,21429.647106,3569757.072878,0.849843,0.011399
6,7,1478.30234,71686.911193,2.833843,0.0
6,19,1549.808077,191.913639,1.744986,0.0
7,17,99801.975605,198014.496871,3.226042,0.0
7,19,24975.972805,24024.792802,2.553105,0.0
7,21,99832.961408,167021.895101,0.966311,0.0
8,9,19360.263842,5638794.401256,1.087904,0.022978
9,15,24784.09918,215890.028033,1.034021,0.0
9,16,98063.388983,1936611.016695,0.71156,0.0
10,11,24935.459362,64530.962518,3.79622,0.0
10,12,99774.565087,225401.11468,2.740145,0.0
10,16,99207.36579,792515.3859,2.570271,0.03283
10,17,99572.008397,427948.824748,2.710223,0.0
12,22,99990.273945,9725.568632,2.986193,0.0
13,14,1477.139716,72860.28383,2.186298,0.0
13,17,99884.207159,115763.913471,4.015565,0.0
13,19,24974.786086,25211.394555,1.885533,0.0
15,20,24782.907419,217092.581484,1.65987,0.0
17,20,99722.127574,277872.425515,2.414942,0.0
17,23,24775.756849,224243.15137,3.224492,0.0
18,21,24927.117865,72882.135359,0.954628,0.0
20,22,24942.603479,57396.520696,1.865029,0.0
