node1,node2,free_bw,used_bw,delay,pkloss
1,3,99959.28,40720.0,1.046538,0.0
1,7,99787.632,212357.382662,0.967622,0.0
1,16,99568.304,431696.0,0.719786,0.0
2,4,99511.136886,488291.556844,2.022028,0.0
2,7,99928.336,71660.417158,0.777245,0.409836
2,12,99761.408,238580.071593,1.911998,0.0
2,13,99960.468047,39529.976598,1.683712,0.0
2,18,24879.416,119982.030997,3.270268,0.0
2,23,24915.176,84824.0,3.174067,0.0
3,10,99974.773477,25225.261326,1.289606,0.0
3,11,24997.424,2576.0,1.226425,0.0
3,14,1546.231623,3768.188419,0.886917,0.0
3,21,99975.963193,24035.605401,0.960827,0.0
4,16,99511.136886,488291.556844,4.277706,0.0
5,8,24999.807981,192.009601,1.117826,0.0
5,16,24999.808,192.0,3.53992,0.0
6,7,1547.424,2575.871213,1.177192,0.0
6,19,1500.936,49064.0,1.021028,0.0
7,17,99815.066493,184933.506649,1.006603,0.149031
7,19,24989.081092,10918.908109,2.455831,0.0
7,21,99995.087509,4912.000049,1.246452,0.0
8,9,24991.463146,8536.853685,2.489567,0.0
9,15,24991.463146,8536.426843,4.526734,0.0
9,16,99989.08,10920.0,1.081586,0.0
10,11,24995.039504,4960.248025,1.023412,0.0
10,12,99978.349835,21649.082508,1.145601,0.0
10,16,99989.078908,10921.092109,0.912309,0.0
10,17,99983.118312,16880.000169,1.007676,0.0
12,22,99954.512,45485.725827,1.080155,0.0
13,14,1547.423742,2576.257626,1.199365,0.0
13,17,99906.813363,93177.318664,0.848413,0.0
13,19,24940.20202,59794.989899,4.561424,0.0
15,20,24990.272,9728.0,0.965238,0.0
17,20,99998.616,1384.0,2.616882,0.0
17,23,24916.368,83632.0,1.775146,0.0
18,21,24999.807981,192.009601,1.686215,0.0
20,22,24990.272,9728.0,0.967741,0.0
