node1,node2,free_bw,used_bw,delay,pkloss
1,3,98941.889055,1058110.944528,1.317263,0.0
1,7,98640.279888,1359652.159925,1.080036,0.0
1,16,98631.802459,1368129.158214,0.898004,0.0
2,4,99861.577527,138408.637928,3.906012,0.0
2,7,98395.905228,1604014.598899,1.971364,0.0
2,12,98664.110356,1335360.597339,2.655149,0.022163
2,13,99999.808058,191.942417,3.021121,0.0
2,18,24878.260522,121733.393616,2.833724,0.0
2,23,24990.274918,9724.596416,4.169583,0.0
3,10,99827.037185,172954.171055,1.184464,0.0
3,11,24485.069972,514904.294354,1.16694,0.0
3,14,1547.42503,2574.841328,0.982165,0.0
3,21,99605.413834,394546.730578,1.018882,0.0
4,16,99861.577527,138415.554902,1.94037,0.0
5,8,24999.808077,191.923231,1.108527,0.0
5,16,23581.895242,1417508.996401,2.844214,0.0
6,7,1448.528589,101471.411435,1.094699,0.0
6,19,1548.616553,1383.377484,0.874758,0.0
7,17,99931.884435,68112.160914,0.988603,0.0
7,19,24996.233507,3766.305172,2.12276,0.0
7,21,99593.498601,406501.39944,3.545284,0.0
8,9,24440.983607,559016.393443,4.745364,0.0
9,15,24998.616553,1383.446621,3.943205,0.0
9,16,98226.644007,1773355.993201,4.453301,0.0
10,11,24487.453019,512521.366666,0.90456,0.0
10,12,98542.57497,1457425.029988,0.865817,0.022604
10,16,98088.604558,1910799.680128,1.15037,0.018598
10,17,99906.859942,93135.402842,0.847101,0.0
12,22,99996.23313,3766.681671,0.987172,0.0
13,14,1547.424773,2575.098722,1.031399,0.0
13,17,99996.23313,3766.681671,0.976801,0.0
13,19,24996.233507,3766.493403,1.27697,0.0
15,20,24999.808058,191.932824,1.176238,0.0
17,20,99999.808058,191.942417,0.934124,0.0
17,23,24990.274918,9724.596416,2.049565,0.0
18,21,24992.658203,7341.430518,3.757358,0.0
20,22,24999.808058,191.942417,0.97537,0.0
