node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808689,191.311279,0.0,0.0
1,7,99999.808689,191.292221,0.0,0.0
1,16,99999.808689,191.301749,0.0,0.0
2,4,99999.808708,191.28269,1.663208,0.0
2,7,99999.808708,191.28269,1.068234,0.0
2,12,99999.808727,191.273162,0.0,0.0
2,13,99999.80867,191.301753,2.037525,0.0
2,18,24999.808708,191.28269,0.113964,0.0
2,23,24999.808708,191.273164,1.5167,0.0
3,10,99999.856502,143.490609,0.980854,0.0
3,11,24999.808689,191.292221,0.203967,0.0
3,14,1549.808689,191.311279,0.472665,0.0
3,21,99999.808708,191.292219,0.0,0.0
4,16,99999.808708,191.28269,1.409292,0.0
5,8,24999.808689,191.292221,0.0,0.0
5,16,24999.808708,191.28269,0.0,0.0
6,7,1549.808689,191.292221,1.017451,0.0
6,19,1549.808689,191.301749,0.22161,0.0
7,17,99999.808727,191.273162,0.776649,0.0
7,19,24999.808708,191.28269,0.460863,0.0
7,21,99999.808708,191.28269,1.171947,0.0
8,9,24999.80867,191.311281,0.444174,0.0
9,15,24999.808727,191.263635,0.04673,0.0
9,16,99999.808708,191.292219,0.0,0.0
10,11,24999.80867,191.301753,1.244903,0.0
10,12,99999.856517,143.469166,0.103474,0.0
10,16,99999.80867,191.301753,0.0,0.0
10,17,99999.808689,191.292221,0.623226,0.0
12,22,99999.808727,191.273162,0.0,0.0
13,14,1549.80867,191.320812,1.594424,0.0
13,17,99999.80867,191.301753,1.276493,0.0
13,19,24999.80867,191.311281,1.120806,0.0
15,20,24999.808727,191.263635,0.0,0.0
17,20,99999.808708,191.273164,0.27585,0.0
17,23,24999.808727,191.263635,0.43726,0.0
18,21,24999.808708,191.28269,0.350595,0.0
20,22,24999.808727,191.273162,0.386238,0.0
