node1,node2,free_bw,used_bw,delay,pkloss
1,3,99629.570931,370429.069189,0.999331,0.0
1,7,99669.884508,329505.72999,1.24979,0.089286
1,16,96913.306122,3086540.249546,0.858188,0.011996
2,4,99655.64317,344339.68924,2.396822,0.0
2,7,99864.516129,135477.127122,1.500607,0.0
2,12,99964.205496,35792.722474,2.633333,0.0
2,13,99738.76966,260650.013423,3.929257,0.112233
2,18,24766.084619,233915.380787,13.970137,0.0
2,23,24989.174549,10824.372867,2.514958,0.0
3,10,99792.143355,207846.299853,0.90909,0.0
3,11,24972.518415,27481.58471,0.967622,0.0
3,14,1545.06222,4937.77999,0.883818,0.0
3,21,99869.276257,130717.236897,0.91815,0.0
4,16,99655.64317,344322.551944,3.660917,0.0
5,8,24941.65671,58337.481912,1.10352,0.0
5,16,23524.790443,1475209.556994,3.552794,0.0
6,7,1450.119474,99875.554033,0.989199,0.0
6,19,1549.80886,191.130357,0.949025,0.0
7,17,99910.791596,89199.522987,1.039505,0.0
7,19,24739.878522,259502.252014,1.802087,0.113766
7,21,99955.893657,44099.757069,4.510641,0.0
8,9,24382.807087,617192.912602,6.93202,0.05305
9,15,24998.621926,1377.937091,2.651811,0.0
9,16,98284.069281,1715422.80086,5.755067,0.017065
10,11,24970.142359,29856.154571,0.955939,0.0
10,12,99839.593787,160398.228283,0.991464,0.0
10,16,99890.647024,109352.976309,1.002789,0.0
10,17,99929.795918,70204.081633,1.081467,0.0
12,22,99996.248507,3751.306695,0.931978,0.0
13,14,1546.24888,3750.933263,1.154661,0.0
13,17,99993.87495,6124.7449,0.933886,0.0
13,19,24739.930314,260056.742469,2.667665,0.0
15,20,24999.808822,191.168418,1.083732,0.0
17,20,99999.808841,191.149386,2.237439,0.0
17,23,24989.126755,10872.703766,1.4925,0.0
18,21,24894.196117,105803.882529,1.979709,0.037495
20,22,24999.808841,191.149386,0.884771,0.0
