node1,node2,free_bw,used_bw,delay,pkloss
1,3,99595.922039,404057.769236,2.832174,0.0
1,7,96447.395563,3552363.794037,3.852844,0.008004
1,16,98272.271864,1727132.433782,2.180338,0.018993
2,4,99815.121951,184282.287085,1.069069,0.0
2,7,99997.42503,2574.970012,0.833511,0.0
2,12,99804.417791,194996.222401,0.813365,0.0
2,13,99999.808077,191.923231,1.099348,0.0
2,18,24991.467413,8532.160549,1.080871,0.0
2,23,24999.808077,191.923231,1.140833,0.0
3,10,96478.016992,3521983.008494,2.321959,0.0
3,11,24999.808096,191.904048,2.206564,0.0
3,14,1524.786086,25212.654369,1.772881,0.0
3,21,96584.902039,3414927.291251,2.430677,0.0
4,16,99815.121951,184273.107349,1.080275,0.0
5,8,24999.808077,191.913639,2.771974,0.0
5,16,24999.808096,191.904048,0.877857,0.0
6,7,1549.808096,191.904048,4.131317,0.0
6,19,1468.792604,81207.396302,5.444288,0.0
7,17,99763.886445,236113.554578,1.735806,0.0
7,19,24853.265367,146734.632684,0.984073,0.0
7,21,96632.89955,3366504.747625,0.925064,0.008857
8,9,23555.826087,1443578.210895,0.468135,0.02061
9,15,24972.403039,27595.582057,0.435948,0.0
9,16,95079.308346,4920691.654174,0.543952,0.0
10,11,24986.702649,13297.351324,4.582405,0.0
10,12,99984.31984,15680.15992,1.838684,0.0
10,16,96418.446777,3580957.52124,3.313541,0.008218
10,17,99730.52379,269462.742439,2.630591,0.0
12,22,99995.042479,4957.521239,2.025127,0.0
13,14,1527.169132,22830.867653,2.166629,0.0
13,17,99866.357457,133642.542983,1.84989,0.0
13,19,24892.570972,107423.659622,1.211882,0.0
15,20,24970.019992,29980.007997,15.652418,0.0
17,20,99995.089964,4910.035986,0.956655,0.0
17,23,24999.808077,191.923231,1.24526,0.0
18,21,24874.698121,125295.617285,0.747919,0.0
20,22,24972.403039,27596.961216,1.598835,0.0
