node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.787543,0.0
1,7,99999.808,191.990401,1.398087,0.0
1,16,99999.808,191.990401,1.602769,0.0
2,4,99999.808019,191.980802,1.675725,0.0
2,7,99999.808019,191.980802,1.335263,0.0
2,12,99999.808,192.0,1.650214,0.0
2,13,99999.808,191.904096,1.064897,0.0
2,18,24999.808,191.990401,1.819015,0.0
2,23,24999.856,143.992801,1.889944,0.0
3,10,99999.808019,191.980802,1.492023,0.0
3,11,24999.808,191.990401,1.476765,0.0
3,14,1549.808,191.990401,1.436353,0.0
3,21,99999.808,191.990401,1.214266,0.0
4,16,99999.808,191.990401,5.722284,0.0
5,8,24999.808019,191.980802,1.573801,0.0
5,16,24999.808,191.990401,1.81365,0.0
6,7,1549.808,191.990401,1.384497,0.0
6,19,1549.808019,191.980802,1.112103,0.0
7,17,99999.808019,191.980802,1.344562,0.0
7,19,24999.808,192.0,1.386523,0.0
7,21,99999.808,192.0,1.368642,0.0
8,9,24999.856014,143.985601,1.120687,0.0
9,15,24999.856014,143.985601,1.306057,0.0
9,16,99999.808,191.990401,1.106381,0.0
10,11,24999.808019,191.980802,1.383066,0.0
10,12,99999.808,191.990401,1.032829,0.0
10,16,99999.808,191.990401,1.765251,0.0
10,17,99999.808019,191.980802,1.676917,0.0
12,22,99999.808,191.990401,1.098514,0.0
13,14,1549.808,191.904096,1.456499,0.0
13,17,99999.808019,191.884917,1.285195,0.0
13,19,24999.808019,191.894497,1.256943,0.0
15,20,24999.808019,191.980802,1.516461,0.0
17,20,99999.808019,191.980802,1.755595,0.0
17,23,24999.808,191.990401,1.713514,0.0
18,21,24999.808,191.990401,1.433849,0.0
20,22,24999.808,191.990401,1.308441,0.0
