node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808574,191.416181,0.640869,0.0
1,7,99999.808593,191.301806,0.481963,0.0
1,16,99999.808593,191.301806,0.0,0.0
2,4,99999.808803,191.187454,0.107408,0.0
2,7,99999.808803,191.196973,1.824498,0.0
2,12,99999.808803,191.196973,0.054359,0.0
2,13,99999.808574,191.311348,0.89395,0.0
2,18,24999.808803,191.196973,1.021862,0.0
2,23,24999.808803,191.196973,1.05989,0.0
3,10,99999.808574,191.416181,1.498342,0.0
3,11,24999.808574,191.311348,0.401855,0.0
3,14,1549.808574,191.425723,1.531124,0.0
3,21,99999.808574,191.301829,1.011491,0.0
4,16,99999.808803,191.196973,0.0,0.0
5,8,24999.808593,191.301806,95.696926,0.0
5,16,24999.808803,191.196973,0.0,0.0
6,7,1549.808593,191.301806,1.050115,0.0
6,19,1549.808574,191.416181,0.0,0.0
7,17,99999.808803,191.196973,0.591874,0.0
7,19,24999.808574,191.311348,1.376271,0.0
7,21,99999.808803,191.196973,0.968218,0.0
8,9,24999.808593,191.301806,0.720143,0.0
9,15,24999.808803,191.196973,1.314282,0.0
9,16,99999.808803,191.196973,0.349522,0.0
10,11,24999.808574,191.311348,0.0,0.0
10,12,99999.856445,143.476355,0.0,0.0
10,16,99999.808803,167.375976,0.123978,14.285714
10,17,99999.808593,191.301806,0.457287,0.0
12,22,99999.808803,191.196973,0.0,0.0
13,14,1549.808574,191.416181,0.712514,0.0
13,17,99999.808574,191.311348,0.431657,0.0
13,19,24999.808574,191.416181,0.0,0.0
15,20,24999.808803,191.196973,0.528216,0.0
17,20,99999.808803,191.196973,0.0,0.0
17,23,24999.808803,191.196973,1.010776,0.0
18,21,24999.808803,191.196973,0.678301,0.0
20,22,24999.808803,191.196973,0.0,0.0
