node1,node2,free_bw,used_bw,delay,pkloss
1,3,95993.115442,4006684.333628,14.044285,0.0
1,7,96699.948031,3299546.552921,1.031041,0.024931
1,16,98542.57497,1457279.374878,0.918031,0.0
2,4,97865.576327,2133809.114271,6.268144,0.014901
2,7,96877.704689,3121784.228619,5.429864,0.014758
2,12,99667.339798,332660.201939,6.057978,0.0
2,13,99996.23313,3766.305247,4.52888,2.222222
2,18,24760.287914,239712.086374,2.37596,0.0
2,23,24930.609549,69348.829622,4.787564,0.0
3,10,96081.327336,3918476.847525,1.084805,0.0
3,11,24841.319604,158656.608095,1.136065,0.0
3,14,1517.64018,32358.203069,1.32978,0.0
3,21,99815.103469,184868.813192,0.937104,0.0
4,16,96683.798481,3315806.924628,4.795194,0.0
5,8,24809.145256,190826.132532,1.042008,0.0
5,16,24787.695691,212304.308707,6.010413,0.0
6,7,1477.030327,72914.978268,0.954628,0.0
6,19,1548.61683,1383.170098,0.848651,0.0
7,17,99931.809448,68156.463983,0.979066,0.0
7,19,24919.871885,80064.057652,2.551436,0.0
7,21,99801.757582,198113.612127,4.289508,0.0
8,9,22719.688187,2279462.114594,6.167889,0.014253
9,15,24769.54459,230317.178093,4.555821,0.0
9,16,94714.210316,5285458.073094,5.51343,0.0
10,11,24834.169749,165813.676187,1.101971,0.0
10,12,99793.701889,206291.170015,1.097083,1.041667
10,16,95877.916625,4121671.372651,1.174092,0.00794
10,17,99620.86574,379077.423685,1.475453,0.0
12,22,99985.508347,14491.652504,0.985265,0.0
13,14,1496.20028,53799.720168,0.880957,0.0
13,17,99892.560232,107423.661768,0.897408,0.0
13,19,24919.992005,80007.995203,1.262307,0.0
15,20,24770.760608,229124.794737,0.849962,0.0
17,20,99714.977005,285008.748525,0.880122,0.0
17,23,24931.802622,68156.471485,2.629638,0.0
18,21,24931.884435,68115.56533,4.28021,0.0
20,22,24940.219956,59777.055885,0.975609,0.0
