node1,node2,free_bw,used_bw,delay,pkloss
1,3,96265.645435,3733758.624138,1.452446,0.007906
1,7,95083.091073,4916208.688238,1.050472,0.006228
1,16,97406.534693,2592999.026832,1.110196,0.0
2,4,96423.379324,3576024.795041,1.099348,0.0
2,7,96410.221956,3589002.788066,2.388835,0.0
2,12,99981.931614,18067.483174,3.70872,0.0
2,13,99791.208,208771.124975,3.552914,0.0
2,18,24962.863427,37134.716414,1.959801,0.0
2,23,24997.424515,2575.484903,14.135003,0.0
3,10,99416.92,583050.848915,1.198053,0.0
3,11,21811.208,3187718.003399,1.326323,0.019069
3,14,1300.68,249307.535246,1.126528,0.0
3,21,99695.908818,303510.444396,1.2393,0.0
4,16,96585.410918,3413993.20136,2.121329,0.0
5,8,21903.611278,3096257.167409,1.250744,0.0
5,16,24560.04799,439952.009598,1.553297,0.0
6,7,1514.051595,35944.811397,0.905871,0.0
6,19,1424.660534,125339.466053,0.853419,0.0
7,17,99096.452709,902951.409718,1.080275,0.0
7,19,24809.107089,190873.827143,1.070023,0.0
7,21,99908.042392,91953.011977,2.88403,0.0
8,9,19926.148615,5073686.34044,1.843452,0.005919
9,15,24754.305139,245694.861028,2.108097,0.0
9,16,91103.307339,8896096.780644,3.990173,0.003717
10,11,21795.712,3203371.754449,1.082897,0.019075
10,12,99798.36,201013.941817,0.938058,0.164474
10,16,96945.904,3053194.770646,0.874639,0.009794
10,17,99189.248,810670.941012,0.976682,0.03667
12,22,99985.508347,14491.652504,1.062393,0.0
13,14,1289.952,260048.0,1.12474,0.0
13,17,99856.768,143217.679664,1.085043,0.0
13,19,24682.736,316652.19798,1.152754,0.245098
15,20,24732.853429,267133.217363,1.023054,0.0
17,20,99643.471306,356528.694261,1.001,0.0
17,23,24999.808038,191.961608,0.870466,0.0
18,21,24822.235553,177764.447111,2.311587,0.0
20,22,24905.6683,94331.70049,1.285195,0.0
