node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.704216,0.0
1,7,99999.808,192.0,0.0,0.0
1,16,99999.808,192.0,0.843525,0.0
2,4,99999.808019,191.980802,0.226855,0.0
2,7,99999.856014,143.985601,0.194669,0.0
2,12,99999.808,192.0,0.338316,0.0
2,13,99999.807981,192.000002,0.820875,0.0
2,18,24999.808019,191.980802,0.300646,0.0
2,23,24999.808019,191.980802,0.296116,0.0
3,10,99999.808,192.0,1.411557,0.0
3,11,24999.808019,191.980802,0.671029,0.0
3,14,1549.808,192.0,0.625849,0.0
3,21,99999.808,191.990401,0.743508,0.0
4,16,99999.808019,191.980802,0.379443,0.0
5,8,24999.808,191.990401,0.084996,0.0
5,16,24999.808,191.990401,0.553131,0.0
6,7,1549.808,192.0,0.0,0.0
6,19,1549.808,192.0,0.0,0.0
7,17,99999.808019,191.980802,0.018954,0.0
7,19,24999.808,191.990401,0.0,0.0
7,21,99999.856,143.992801,0.0,0.0
8,9,24999.808,192.0,0.240922,0.0
9,15,24999.808,191.990401,0.0,0.0
9,16,99999.808,191.990401,0.258446,0.0
10,11,24999.808019,191.980802,1.25432,0.0
10,12,99999.808,192.0,0.647068,0.0
10,16,99999.808,192.0,1.924396,0.0
10,17,99999.808,191.990401,1.201153,0.0
12,22,99999.808019,191.980802,0.258207,0.0
13,14,1549.808,192.0,0.0,0.0
13,17,99999.808,191.990401,0.793457,0.0
13,19,24999.808,192.0,0.727296,0.0
15,20,24999.808019,191.980802,0.0,0.0
17,20,99999.808019,191.980802,0.221014,0.0
17,23,24999.808,191.990401,0.552654,0.0
18,21,24999.808,191.990401,0.0,0.0
20,22,24999.808,191.990401,0.0,0.0
