node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,0.0,0.0
1,7,99999.808038,191.952012,0.392199,0.0
1,16,99999.856029,143.964009,0.091076,0.0
2,4,99999.808058,191.942417,0.0,0.0
2,7,99999.808058,191.942417,0.316978,0.0
2,12,99999.808038,191.961608,1.033902,0.0
2,13,99999.808058,191.942417,0.0,0.0
2,18,24999.808058,191.942417,0.0,0.0
2,23,24999.808058,191.942417,0.018716,0.0
3,10,99999.808058,191.942417,0.47791,0.0
3,11,24999.808058,191.942417,0.0,0.0
3,14,1549.808058,191.942417,0.0,0.0
3,21,99999.808058,191.942417,0.0,0.0
4,16,99999.808038,191.952012,0.0,0.0
5,8,24999.808058,191.942417,0.007391,0.0
5,16,24999.808058,191.942417,0.658154,0.0
6,7,1549.808038,191.952012,1.167059,0.0
6,19,1549.808058,191.942417,0.304461,0.0
7,17,99999.808058,191.942417,0.0,0.0
7,19,24999.808058,191.942417,0.0,0.0
7,21,99999.808038,191.952012,0.316024,0.0
8,9,24999.808058,191.942417,0.234723,0.0
9,15,24999.808058,191.942417,0.74172,0.0
9,16,99999.808058,191.942417,0.495553,0.0
10,11,24999.808058,191.942417,0.080109,0.0
10,12,99999.808038,191.952012,0.521541,0.0
10,16,99999.808058,191.942417,0.0,0.0
10,17,99999.808058,191.942417,0.0,0.0
12,22,99999.808038,191.952012,1.211762,0.0
13,14,1549.808058,191.932824,0.328422,0.0
13,17,99999.808058,191.942417,0.0,0.0
13,19,24999.808058,191.942417,0.0,0.0
15,20,24999.808058,191.942417,0.506401,0.0
17,20,99999.808058,191.942417,0.388741,0.0
17,23,24999.808058,191.942417,0.0,0.0
18,21,24999.808058,191.942417,0.465631,0.0
20,22,24999.808038,191.952012,0.889421,0.0
