node1,node2,free_bw,used_bw,delay,pkloss
1,3,95951.79846,4047999.210393,1.070857,0.007345
1,7,99211.974803,787946.418594,1.131654,0.0
1,16,97634.397681,2365124.694944,1.061797,0.0
2,4,96365.763424,3634054.900852,0.839233,0.0
2,7,99823.409659,176581.513215,0.952482,0.0
2,12,95911.656834,4088343.165685,1.08254,0.008206
2,13,99776.926307,223029.100188,0.965118,0.0
2,18,24999.808019,191.971205,1.136065,0.0
2,23,24970.010999,29989.0011,1.051426,0.0
3,10,96242.934826,3756657.149597,1.246452,0.007962
3,11,24989.130174,10868.739487,1.039743,0.0
3,14,1548.616415,1383.515773,0.910163,0.0
3,21,99695.956809,304012.799199,0.981331,0.0
4,16,96364.935013,3634650.781676,0.973463,0.008093
5,8,24999.808019,191.952016,1.087904,0.0
5,16,24971.20288,28795.68072,1.265764,0.0
6,7,1402.014799,147970.407398,0.963092,0.0
6,19,1514.058782,35941.217635,8.331537,0.0
7,17,99635.056,364925.754624,1.152515,0.0
7,19,24836.504,163471.482955,1.216888,0.0
7,21,99998.616138,1383.792435,1.250267,0.0
8,9,22657.273091,2342482.342729,0.861883,0.0
9,15,24999.808019,191.971205,0.959277,0.0
9,16,93838.40032,6161599.680064,0.671506,0.0
10,11,24999.808019,191.952016,0.908971,0.0
10,12,96115.441823,3883948.92138,1.01161,0.016279
10,16,99658.930107,341018.752983,1.316309,0.0
10,17,99512.328767,487598.11144,0.829577,0.0
12,22,99911.608839,88386.74221,0.9588,0.0
13,14,1549.808077,191.913639,1.657963,0.0
13,17,99921.143886,78844.290701,1.54233,0.0
13,19,24817.486754,182495.003823,0.856876,0.0
15,20,24996.232377,3767.623238,1.139045,0.0
17,20,99975.970403,24029.59704,0.802875,0.0
17,23,24971.2,28798.560144,1.388907,0.0
18,21,24815.066493,184924.261823,0.833273,0.0
20,22,24997.424515,2575.484903,1.098156,0.0
