node1,node2,free_bw,used_bw,delay,pkloss
1,3,99852.0,148000.0,1.707435,0.0
1,7,98167.061881,1832021.059282,0.048876,0.017241
1,16,98195.30047,1804193.765023,0.0,0.0
2,4,99748.346331,251653.669266,0.0,0.0
2,7,99738.812238,261174.706976,0.0,0.0
2,12,99853.206679,146785.98247,0.0,0.0
2,13,99853.192,146793.322136,0.0,0.0
2,18,24999.808019,191.971205,0.0,0.0
2,23,24990.272973,9726.541043,0.0,0.0
3,10,99944.976,55024.0,0.0,0.0
3,11,24875.852415,123557.792621,0.350833,0.0
3,14,1549.808,192.0,0.0,0.0
3,21,99773.350665,226053.394661,0.0,0.0
4,16,99748.346331,251653.669266,0.0,0.0
5,8,24999.808019,191.971205,0.109911,0.0
5,16,23582.661734,1417267.413431,0.0,0.0
6,7,1450.901729,98512.238949,0.0,0.0
6,19,1548.616,1383.930807,0.0,0.0
7,17,99741.195761,258804.239152,0.0,0.0
7,19,23692.576227,1307023.886434,0.0,0.022743
7,21,99880.643807,118772.187162,0.0,0.0
8,9,24440.815918,558588.141186,0.0,0.053135
9,15,24999.808019,191.96161,0.0,0.0
9,16,98228.673133,1771238.31868,0.0,0.0
10,11,24878.236176,121173.911809,0.361085,0.0
10,12,99970.010999,29987.50195,0.0,0.0
10,16,98440.827917,1558576.142386,0.0,0.0
10,17,98561.064,1438792.135173,0.0,0.0
12,22,99997.424515,2575.484903,0.0,0.0
13,14,1548.616,1384.0,0.0,0.0
13,17,98546.76,1453094.705059,0.0,0.0
13,19,23694.568,1305432.0,0.0,0.022763
15,20,24998.616277,1383.723255,0.0,0.0
17,20,99998.616277,1383.723255,0.0,0.0
17,23,24990.273945,9726.054789,0.0,0.0
18,21,24871.132887,128860.671221,0.0,0.0
20,22,24999.808038,191.961608,0.0,0.0
