node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,2.522588,0.0
1,7,99999.808019,191.980802,2.279997,0.0
1,16,99999.808019,191.980802,2.253771,0.0
2,4,99999.808019,191.980802,2.556562,0.0
2,7,99999.856014,143.985601,0.942945,0.0
2,12,99999.808019,191.980802,2.217174,0.0
2,13,99999.808019,191.980802,1.847029,0.0
2,18,24999.808019,191.980802,1.503468,0.0
2,23,24999.808019,191.980802,1.955509,0.0
3,10,99999.808019,191.980802,1.292944,0.0
3,11,24999.808019,191.980802,1.549363,0.0
3,14,1549.808019,191.980802,1.43826,0.0
3,21,99999.808019,191.980802,1.488924,0.0
4,16,99999.808019,191.980802,10.73277,0.0
5,8,24999.808019,191.980802,1.284599,0.0
5,16,24999.808038,191.961608,1.474738,0.0
6,7,1549.808019,191.980802,1.274705,0.0
6,19,1549.808019,191.971205,1.578569,0.0
7,17,99999.808019,191.980802,1.621723,0.0
7,19,24999.808019,191.971205,1.947641,0.0
7,21,99999.856014,143.978404,1.461387,0.0
8,9,24999.808019,191.980802,1.916528,0.0
9,15,24999.808019,191.980802,1.605988,0.0
9,16,99999.808019,191.980802,1.27387,0.0
10,11,24999.808019,191.980802,2.226591,0.0
10,12,99999.808019,191.980802,1.140475,0.0
10,16,99999.808019,191.980802,1.787066,0.0
10,17,99999.808019,191.980802,1.462817,0.0
12,22,99999.808019,191.971205,1.301885,0.0
13,14,1549.808019,191.980802,1.661539,0.0
13,17,99999.808019,191.980802,2.006531,0.0
13,19,24999.808019,191.980802,2.052665,0.0
15,20,24999.808019,191.980802,1.552701,0.0
17,20,99999.808019,191.980802,1.108408,0.0
17,23,24999.808019,191.980802,1.492023,0.0
18,21,24999.808019,191.971205,1.174927,0.0
20,22,24999.808019,191.980802,1.139283,0.0
