node1,node2,free_bw,used_bw,delay,pkloss
1,3,97172.598995,2827401.005025,1.182437,0.0
1,7,99842.934378,156474.519316,1.021266,0.0
1,16,99398.41608,601553.692288,13.395786,0.012544
2,4,99977.047533,22952.467089,0.867963,0.0
2,7,99870.450161,128957.413836,1.097083,0.0
2,12,99676.382273,323617.726862,0.440359,0.0
2,13,99909.957789,90037.686776,0.661969,0.0
2,18,24790.179881,209820.118581,1.159906,0.0
2,23,24840.490403,159501.583079,1.03879,0.0
3,10,97300.735678,2699264.321608,0.990748,0.0
3,11,24998.609185,1390.814993,1.033783,0.0
3,14,1467.145729,82854.271357,0.93925,0.0
3,21,99938.715707,61284.293036,0.973225,0.0
4,16,99977.047533,22952.467089,1.010418,0.0
5,8,24999.807035,192.955128,0.861406,0.0
5,16,24999.807035,192.955128,1.139641,0.0
6,7,1549.807035,192.955128,0.945926,0.0
6,19,1549.807035,192.955128,1.080751,0.0
7,17,99973.453924,26546.075771,0.839591,0.0
7,19,24990.224098,9775.901919,1.046658,0.0
7,21,99986.630489,13369.510602,1.17147,0.0
8,9,24979.441206,20558.79397,1.283765,0.0
9,15,24951.887437,48107.728352,1.326203,0.0
9,16,97047.058587,2952941.412923,1.161456,0.0
10,11,24989.025126,10974.322926,2.180219,0.0
10,12,99797.346734,202632.903262,0.500202,0.0
10,16,97273.18191,2726219.095477,2.959967,0.173913
10,17,99742.239196,257747.852518,1.031756,0.171233
12,22,99999.807055,192.945433,0.569582,0.0
13,14,1462.353769,87646.231156,0.792623,0.0
13,17,99839.260227,160723.619714,0.772834,0.0
13,19,24991.420243,8579.325616,0.873208,0.0
15,20,24944.705055,55292.16715,0.968933,0.0
17,20,99884.811577,115188.423274,0.893116,0.0
17,23,24841.688273,158303.7737,1.286387,0.0
18,21,24996.213065,3786.744394,1.369596,0.0
20,22,24933.924229,66072.451556,1.219511,0.0
