node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807422,192.568076,1.632452,0.0
1,7,99999.807248,192.655076,1.291275,0.0
1,16,99999.807268,192.655058,1.663566,0.0
2,4,99999.807248,192.751732,0.592113,0.0
2,7,99999.807248,192.751732,0.450969,0.0
2,12,99999.807248,192.751732,0.288248,0.0
2,13,99999.807248,192.655076,0.859618,0.0
2,18,24999.807248,192.742057,0.611901,0.0
2,23,24999.807248,192.751732,0.796318,0.0
3,10,99999.807422,192.568076,1.688004,0.0
3,11,24999.807248,192.664732,1.665473,0.0
3,14,1549.855567,144.4333,1.601219,0.0
3,21,99999.807268,192.645401,1.371622,0.0
4,16,99999.807248,192.742057,1.534104,0.0
5,8,24999.807248,192.655076,1.280308,0.0
5,16,24999.807248,192.742057,0.998259,0.0
6,7,1549.807248,192.664732,2.056479,0.0
6,19,1549.855567,144.4333,0.885606,0.0
7,17,99999.807248,192.751732,1.783967,0.0
7,19,24999.807248,192.664732,0.968695,0.0
7,21,99999.807248,192.742057,1.469374,0.0
8,9,24999.807248,192.655076,1.498818,0.0
9,15,24999.807248,192.751732,1.20461,0.0
9,16,99999.807248,192.742057,1.545191,0.0
10,11,24999.807248,192.655076,1.336813,0.0
10,12,99999.807248,192.655076,1.132607,0.0
10,16,99999.807268,192.645401,2.191782,0.0
10,17,99999.807248,192.664732,1.535773,0.0
12,22,99999.807248,192.751732,1.325488,0.0
13,14,1549.807422,192.568076,1.41108,0.0
13,17,99999.807248,192.655076,1.718402,0.0
13,19,24999.807422,192.568076,0.838876,0.0
15,20,24999.807229,192.761408,1.782417,0.0
17,20,99999.807248,192.751732,1.202583,0.0
17,23,24999.807248,192.751732,1.808047,0.0
18,21,24999.807248,192.742057,1.737952,0.0
20,22,24999.807248,192.751732,1.287818,0.0
