node1,node2,free_bw,used_bw,delay,pkloss
1,3,97544.533547,2455466.453355,0.937819,0.0
1,7,99475.380462,523427.657234,0.989437,0.069408
1,16,98424.141586,1575858.414159,1.121044,0.0
2,4,97641.075892,2358924.107589,0.953674,0.01305
2,7,99828.177182,171822.817718,0.950575,0.0
2,12,97608.89511,2391104.889511,0.811696,0.013535
2,13,99974.776,25222.738926,0.870228,0.0
2,18,24815.066493,184933.506649,0.874281,0.0
2,23,24896.114389,103885.611439,1.045227,0.0
3,10,97351.184,2648683.572443,1.115084,0.0
3,11,24996.232,3767.811619,0.814915,0.0
3,14,1536.69733,13302.669733,0.891805,0.0
3,21,99551.660834,447765.583042,0.889063,0.063789
4,16,97641.075892,2358806.184968,1.014948,0.01305
5,8,24840.09599,158720.0048,0.906467,0.071429
5,16,24840.09599,159316.0048,0.893474,0.0
6,7,1487.830217,62166.675154,1.012802,0.0
6,19,1541.464854,8535.146485,1.028061,0.0
7,17,99760.239976,239760.023998,0.888467,0.0
7,19,24989.081092,10918.908109,0.994444,0.0
7,21,99536.214379,463189.681032,1.01459,0.0
8,9,23379.88,1619443.061694,0.93019,0.056117
9,15,24998.616138,1383.861614,1.023173,0.0
9,16,96235.89641,3764103.589641,1.089334,0.0
10,11,24998.616,1383.930807,0.900984,0.0
10,12,97768.607139,2230908.430357,0.953436,0.012872
10,16,99376.392,623012.0,0.91064,0.062435
10,17,99880.608,119386.030997,0.932217,0.0
12,22,99948.557144,51440.284086,1.024604,0.0
13,14,1537.888,12112.0,0.966549,0.0
13,17,99978.352,21646.917708,0.964403,0.0
13,19,24995.040496,4959.50405,1.065016,0.0
15,20,24999.808019,191.971205,1.013756,0.0
17,20,99999.808019,191.971205,0.942945,0.0
17,23,24897.306269,102693.730627,1.029491,0.0
18,21,24942.59774,57402.259774,1.117468,0.0
20,22,24999.808019,191.980802,1.03271,0.0
